mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
82 0.999024 0.864291 0.12083 2.56161 0.314159 100.382 0.911256
82 0.999024 0.98926 0.0483322 1.01498 0.0966644 89.4929 1.02596
82 0.999024 0.98926 0.0483322 2.56161 1.01498 89.4929 0.992125
82 0.936539 0.864779 0.0966644 2.56161 1.01498 111.846 0.771318
82 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.945589
82 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.911727
82 0.999024 0.98926 0.12083 2.56161 0.314159 89.4929 1.02581
82 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 0.992125
82 0.936539 0.801806 0.0483322 2.7066 0.314159 118.828 0.712987
82 0.999024 0.801806 0.0966644 2.56161 0.0241661 106.797 0.904167
82 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.930603
82 0.999024 0.802294 0.0966644 2.7066 1.01498 106.744 0.85027
82 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.930916
82 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.02581
82 0.999024 0.98926 0.0966644 2.56161 0.193329 89.4929 0.992125
82 0.999024 0.801806 0.0966644 2.56161 0.386658 106.797 0.816449
82 0.999024 0.98926 0.0966644 2.56161 0.386658 89.4929 1.04535
82 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.877619
82 0.999024 0.864779 0.0966644 2.56161 0.193329 100.334 0.911727
82 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.803734
82 0.936539 0.927264 0.0966644 2.56161 0.314159 105.573 0.895487
82 0.999024 0.864291 0.0483322 1.78829 0.314159 100.382 0.926939
82 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
82 0.999024 0.864291 0.0966644 2.56161 1.01498 100.382 0.911256
83 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
83 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.822768
83 0.999024 0.98926 0.0966644 2.65827 1.01498 89.4929 1.0605
83 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.877619
83 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.02596
83 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.877854
83 0.936539 0.864291 0.0966644 2.56161 0.193329 111.897 0.803805
83 0.999024 0.801806 0.0966644 2.56161 0.0241661 106.797 0.884036
83 0.999024 0.864291 0.0966644 2.56161 1.01498 100.382 0.930603
83 0.999024 0.801806 0.0966644 2.56161 0.386658 106.797 0.849782
83 0.936539 0.864535 0.0241661 2.56161 0.193329 111.872 0.82315
83 0.936539 0.864779 0.0966644 2.56161 0.314159 111.846 0.838239
83 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.83771
83 0.999024 0.864291 0.0483322 2.56161 0.314159 100.382 0.945741
83 0.999024 0.864291 0.0966644 2.56161 0.338325 100.382 0.911256
83 0.999024 0.802294 0.0966644 2.65827 1.01498 106.744 0.85027
83 0.999024 0.98926 0.0966644 2.94826 0.193329 89.4929 1.04519
83 0.999024 0.864291 0.0966644 2.56161 1.08747 100.382 0.877619
83 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
83 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.745448
83 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.966441
83 0.999024 0.98926 0.0966644 2.56161 0.193329 89.4929 1.02581
83 0.999024 0.927264 0.0966644 2.56161 0.314159 94.5908 0.936767
83 0.999024 0.98926 0.0966644 2.56161 0.241661 89.4929 1.00811
83 0.936539 0.864291 0.0483322 1.01498 0.0966644 111.897 0.77087
83 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.945741
83 0.999024 0.98926 0.0966644 2.56161 0.193329 89.4929 1.02596
83 0.999024 0.98926 0.0966644 2.56161 0.386658 89.4929 0.992125
83 0.999024 0.801806 0.0966644 2.56161 0.0241661 106.797 0.816449
83 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.868989
83 0.999024 0.98926 0.0483322 1.01498 0.0966644 89.4929 1.04535
83 0.999024 0.98926 0.0483322 2.56161 0.86998 89.4929 0.992125
83 0.999024 0.802294 0.0966644 2.56161 0.314159 106.744 0.816935
83 0.999024 0.864291 0.0966644 2.56161 1.01498 100.382 0.930445
83 0.999024 0.864779 0.0966644 2.56161 0.193329 100.334 0.911727
83 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911112
83 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.849782
83 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.931074
83 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.911112
83 0.936539 0.802294 0.0966644 2.65827 1.01498 118.771 0.745909
83 0.999024 0.864291 0.0966644 1.01498 0.193329 100.382 0.965805
83 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
83 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
83 0.999024 0.864291 0.0483322 1.01498 0.0966644 100.382 0.911256
83 0.936539 0.864291 0.0966644 2.56161 0.386658 111.897 0.803876
83 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.83786
83 0.999024 0.801806 0.0483322 1.01498 0.0966644 106.797 0.884036
83 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.930603
83 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.02596
84 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
84 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.930603
84 0.999024 0.98926 0.0966644 2.56161 1.06331 89.4929 1.02596
84 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.877619
84 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.911256
84 0.999024 0.864291 0.0966644 2.60994 1.01498 100.382 0.911256
84 0.999024 0.98926 0.0966644 2.56161 0.217495 89.4929 1.02596
84 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.878088
84 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.911347
84 0.999024 0.864291 0.0483322 2.56161 0.314159 100.382 0.911184
84 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.849782
84 0.999024 0.864291 0.0966644 2.56161 1.01498 100.382 0.930603
84 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.02596
84 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.877854
84 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.911654
84 0.999024 0.98926 0.0483322 2.56161 0.845813 89.4929 1.02581
84 0.936539 0.98926 0.0966644 2.56161 0.193329 99.9568 0.881831
84 0.999024 0.98926 0.0483322 2.56161 1.15997 89.4929 1.02466
84 0.999024 0.864291 0.0483322 1.01498 0.314159 100.382 0.877619
84 0.936539 0.801806 0.0483322 1.01498 0.0966644 118.828 0.745448
84 0.999024 0.98926 0.0966644 2.56161 0.386658 89.4929 1.0807
84 0.936539 0.801806 0.0483322 1.01498 0.0966644 118.828 0.712987
84 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.904167
84 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.930603
84 0.999024 0.98926 0.0483322 1.01498 0.0241661 89.4929 1.02596
84 0.999024 0.864779 0.0966644 2.56161 0.193329 100.334 0.878088
84 0.936539 0.864779 0.0966644 2.56161 0.314159 111.846 0.804185
84 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.945589
84 0.999024 0.98926 0.0966644 2.60994 1.01498 89.4929 1.02596
84 0.999024 0.864291 0.0966644 2.56161 1.01498 100.382 0.877619
84 0.999024 0.801806 0.0966644 2.56161 0.386658 106.797 0.849782
84 0.936539 0.864779 0.0966644 2.56161 0.314159 111.846 0.823377
84 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.06035
84 0.999024 0.98926 0.0483322 1.01498 0.193329 89.4929 0.992125
84 0.999024 0.927264 0.0966644 2.56161 0.314159 94.5908 0.936767
84 0.999024 0.864291 0.0966644 1.01498 0.314159 100.382 0.893493
84 0.936539 0.864291 0.0966644 2.56161 0.386658 111.897 0.803876
84 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.945741
84 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.849782
84 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.930603
84 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
84 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.745448
84 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.965969
84 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.02596
84 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.878088
84 0.999024 0.98926 0.0966644 2.60994 1.01498 89.4929 1.02581
84 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.878088
84 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.02581
84 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.877619
85 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
85 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.911112
85 0.936539 0.801806 0.0483322 1.01498 0.169163 118.828 0.745448
85 0.999024 0.98926 0.0966644 2.60994 1.01498 89.4929 1.0807
85 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.877854
85 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911184
85 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
85 0.999024 0.864779 0.0966644 2.56161 0.193329 100.334 0.911727
85 0.999024 0.927264 0.0966644 2.60994 1.01498 94.5908 0.970417
85 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.893493
85 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.911256
85 0.999024 0.98926 0.0966644 2.56161 0.193329 89.4929 1.02596
85 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.877619
85 0.999024 0.926776 0.0966644 2.56161 0.193329 94.6332 0.970114
85 0.999024 0.989749 0.0966644 2.56161 0.314159 89.4549 1.00866
85 0.999024 0.801806 0.0966644 2.56161 1.01498 106.797 0.816332
85 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.822924
85 0.936539 0.864779 0.0966644 2.56161 0.0966644 111.846 0.838314
85 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.946061
85 0.999024 0.98926 0.0966644 2.56161 0.386658 89.4929 1.02581
85 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.877854
85 0.999024 0.927264 0.0966644 2.56161 0.193329 94.5908 0.97049
85 0.936539 0.801806 0.193329 2.60994 1.01498 118.828 0.728278
85 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.965969
85 0.936539 0.98926 0.0966644 2.56161 0.193329 99.9568 0.915483
85 0.936539 0.801806 0.0483322 1.01498 1.01498 118.828 0.744195
85 0.999024 0.98926 0.0483322 2.56161 0.821647 89.4929 1.0807
85 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.877619
85 0.999024 0.98926 0.0966644 2.56161 0.821647 89.4929 1.02596
85 0.999024 0.98926 0.0724983 2.56161 0.193329 89.4929 0.992125
85 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.877619
85 0.936539 0.864291 0.0966644 2.56161 0.0966644 111.897 0.803876
85 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.778957
85 0.999024 0.864291 0.0966644 1.01498 0.0241661 100.382 0.965969
85 0.936539 0.864779 0.0966644 2.56161 0.314159 111.846 0.804327
85 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.945589
85 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.911727
85 0.999024 0.864291 0.0966644 2.56161 0.0241661 100.382 0.911112
85 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.849782
85 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.930603
85 0.999024 0.864291 0.12083 2.56161 0.314159 100.382 0.911256
85 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.911727
85 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.911112
85 0.999024 0.927264 0.0966644 2.56161 0.314159 94.5908 0.970562
85 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.893493
85 0.999024 0.801806 0.0966644 2.56161 0.386658 106.797 0.849782
85 0.936539 0.864291 0.0966644 2.56161 0.193329 111.897 0.822924
85 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.884036
85 0.999024 0.98926 0.0483322 2.56161 0.314159 89.4929 1.04535
86 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
86 0.936539 0.864535 0.0241661 2.56161 0.193329 111.872 0.804102
86 0.936539 0.801806 0.0483322 2.56161 0.193329 118.828 0.778883
86 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.965969
86 0.999024 0.864291 0.0966644 2.56161 0.12083 100.382 0.911256
86 0.999024 0.864291 0.0966644 2.56161 0.338325 100.382 0.911256
86 0.999024 0.989749 0.0966644 2.56161 0.314159 89.4549 1.02638
86 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.8775
86 0.936539 0.864291 0.0483322 1.01498 1.01498 111.897 0.803876
86 0.999024 0.801806 0.0966644 2.56161 1.01498 106.797 0.884036
86 0.936539 0.98926 0.0966644 2.56161 0.193329 99.9568 0.934836
86 0.999024 0.98926 0.0966644 2.60994 1.15997 89.4929 1.02466
86 0.936539 0.801806 0.0483322 1.01498 1.01498 118.828 0.712987
86 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.966205
86 0.999024 0.864291 0.0241661 2.56161 0.193329 100.382 0.911184
86 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
86 0.999024 0.98926 0.0966644 2.56161 0.386658 89.4929 1.02596
86 0.999024 0.98926 0.0483322 2.56161 0.797481 89.4929 0.992125
86 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.877619
86 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.849782
86 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.04535
86 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.877619
86 0.936539 0.864291 0.0966644 2.56161 0.0241661 111.897 0.803876
86 0.999024 0.926776 0.0966644 2.56161 0.193329 94.6332 1.00469
86 0.999024 0.989749 0.0966644 2.56161 0.314159 89.4549 1.00866
86 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.877969
86 0.999024 0.989749 0.0966644 2.56161 0.314159 89.4549 1.02624
86 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.8775
86 0.999024 0.801806 0.0483322 1.01498 1.01498 106.797 0.849782
86 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.930603
86 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.911727
86 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911112
86 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
86 0.936539 0.864291 0.0966644 2.56161 0.12083 111.897 0.803876
86 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.778957
86 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.965969
86 0.936539 0.864535 0.0241661 2.56161 0.193329 111.872 0.804102
86 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.946137
86 0.999024 0.864291 0.0483322 2.56161 0.193329 100.382 0.911112
86 0.999024 0.801806 0.0483322 1.01498 0.144997 106.797 0.849782
86 0.936539 0.864291 0.0966644 2.56161 0.0966644 111.897 0.822924
86 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.778957
86 0.999024 0.927264 0.0966644 2.60994 1.01498 94.5908 1.02538
86 0.999024 0.98926 0.0241661 2.56161 0.193329 89.4929 1.00811
86 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.877619
86 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.911256
86 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.849782
86 0.999024 0.864291 0.193329 2.60994 1.01498 100.382 0.930603
86 0.936539 0.864291 0.0966644 2.56161 0.386658 111.897 0.803876
87 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
87 0.999024 0.864291 0.0241661 2.56161 0.193329 100.382 0.8775
87 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.02596
87 0.999024 0.98926 0.0241661 2.56161 0.193329 89.4929 0.992125
87 0.936539 0.864291 0.0966644 2.56161 0.0966644 111.897 0.77087
87 0.999024 0.864291 0.0241661 2.56161 0.193329 100.382 0.945741
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
87 0.999024 0.864291 0.0241661 2.56161 0.193329 100.382 0.911256
87 0.936539 0.801806 0.0966644 2.56161 0.193329 118.828 0.745448
87 0.936539 0.98926 0.0966644 2.56161 0.193329 99.9568 0.97021
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.909962
87 0.936539 0.864291 0.0483322 1.01498 1.01498 111.897 0.803876
87 0.999024 0.801806 0.0483322 1.01498 1.01498 106.797 0.884036
87 0.999024 0.801806 0.0483322 2.56161 0.386658 106.797 0.868989
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.930603
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
87 0.999024 0.864291 0.193329 2.60994 1.01498 100.382 0.911256
87 0.999024 0.989749 0.0966644 2.56161 0.314159 89.4549 1.02638
87 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.8775
87 0.936539 0.98926 0.0966644 2.56161 0.193329 99.9568 0.915483
87 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.910197
87 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.911654
87 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.911112
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
87 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.911256
87 0.999024 0.864291 0.0483322 2.56161 0.193329 100.382 0.911256
87 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.911727
87 0.936539 0.801806 0.0966644 2.56161 0.0966644 118.828 0.745308
87 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.966441
87 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.911112
87 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.849782
87 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.930838
87 0.999024 0.864291 0.193329 2.60994 1.06331 100.382 0.911184
87 0.936539 0.864291 0.0483322 1.01498 1.08747 111.897 0.803876
87 0.936539 0.864535 0.0241661 2.56161 0.193329 111.872 0.838087
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.945665
87 0.936539 0.864779 0.0966644 2.56161 0.314159 111.846 0.804327
87 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.778809
87 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.798718
87 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.965969
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911256
87 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.849782
87 0.936539 0.801806 0.12083 2.56161 0.0966644 118.828 0.764219
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.965969
87 0.999024 0.927264 0.0966644 2.60994 1.01498 94.5908 0.970562
87 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.893493
87 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.745448
87 0.999024 0.989749 0.0966644 2.56161 0.386658 89.4549 1.08112
87 0.999024 0.989749 0.0966644 2.56161 0.314159 89.4549 0.992429
88 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
88 0.936539 0.98926 0.0966644 2.56161 0.193329 99.9568 0.915483
88 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.848498
88 0.936539 0.801806 0.0966644 2.56161 0.193329 118.828 0.764219
88 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.965969
88 0.999024 0.989749 0.0966644 2.56161 0.314159 89.4549 1.02638
88 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.770754
88 0.999024 0.989749 0.0966644 2.56161 0.314159 89.4549 1.06092
88 0.999024 0.927264 0.0966644 2.60994 1.08747 94.5908 0.936647
88 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.00811
88 0.999024 0.864291 0.193329 2.60994 1.03914 100.382 0.877619
88 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.911727
88 0.999024 0.864779 0.0966644 2.56161 0.314159 100.334 0.911582
88 0.936539 0.801806 0.0966644 2.56161 0.0966644 118.828 0.745308
88 0.999024 0.989749 0.0966644 2.56161 0.193329 89.4549 1.08112
88 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.712873
88 0.999024 0.864535 0.0241661 2.56161 0.314159 100.358 0.966205
88 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.911184
88 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.849782
88 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.930838
88 0.936539 0.801806 0.0966644 2.56161 0.386658 118.828 0.745378
88 0.999024 0.801806 0.0483322 1.01498 1.01498 106.797 0.904167
88 0.936539 0.864291 0.193329 2.60994 1.01498 111.897 0.822924
88 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.945741
88 0.999024 0.864291 0.0483322 1.01498 1.01498 100.382 0.911256
88 0.936539 0.864291 0.193329 2.60994 1.01498 111.897 0.803876
88 0.999024 0.98926 0.0966644 2.56161 0.314159 89.4929 1.0605
88 0.999024 0.864291 0.12083 2.56161 0.314159 100.382 0.877619
88 0.999024 0.864291 0.0483322 2.56161 0.193329 100.382 0.911256
88 0.936539 0.98926 0.0241661 2.56161 0.193329 99.9568 0.915483
88 0.936539 0.801806 0.0966644 2.56161 0.0966644 118.828 0.744195
88 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.798718
88 0.999024 0.864291 0.0966644 2.60994 1.01498 100.382 0.965969
88 0.999024 0.98926 0.0966644 2.56161 0.0966644 89.4929 1.02596
88 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.877619
88 0.999024 0.98926 0.0966644 2.56161 0.0966644 89.4929 1.02596
88 0.999024 0.801806 0.0966644 2.56161 0.193329 106.797 0.816449
88 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.822924
88 0.999024 0.98926 0.0966644 2.56161 0.193329 89.4929 1.0605
88 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.712987
88 0.936539 0.864291 0.0483322 1.01498 0.314159 111.897 0.857861
88 0.999024 0.864291 0.0966644 2.60994 1.01498 100.382 0.945741
88 0.936539 0.864291 0.193329 2.60994 1.03914 111.897 0.803876
88 0.999024 0.801806 0.0483322 1.01498 1.01498 106.797 0.884036
88 0.999024 0.801806 0.0241661 2.56161 0.193329 106.797 0.868989
88 0.999024 0.864291 0.0483322 2.56161 0.193329 100.382 0.930603
88 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.911727
88 0.999024 0.864779 0.0966644 2.56161 0.386658 100.334 0.911582
88 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.803734
89 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
89 0.999024 0.864535 0.0241661 2.56161 0.193329 100.358 0.945977
89 0.999024 0.98926 0.0483322 2.56161 0.193329 89.4929 1.02588
89 0.999024 0.864291 0.0966644 2.56161 0.386658 100.382 0.877619
89 0.999024 0.864291 0.0966644 2.56161 0.0966644 100.382 0.911256
