mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
88 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.91735
88 0.955577 0.989016 0.0966644 2.56161 1.2808 138.927 0.942805
88 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
88 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
88 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
88 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 0.942805
88 0.955577 0.989016 0.193329 2.56161 1.37747 138.927 0.937438
88 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.91735
88 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
88 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.923614
88 0.941909 0.989016 0.0966644 2.56161 1.2808 142.232 0.91935
88 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 0.943711
88 0.941909 0.989016 0.193329 2.56161 1.32914 142.232 0.913992
88 0.955577 0.989016 0.193329 2.56161 1.2808 138.927 0.943711
88 0.941909 0.989016 0.193329 2.56161 1.2808 142.232 0.913992
88 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 0.943711
88 0.941909 0.989016 0.0966644 2.56161 1.2808 142.232 0.913992
88 0.955577 0.989016 0.193329 2.56161 1.2808 138.927 0.943711
88 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
88 0.941909 0.989016 0.193329 2.56161 1.32914 142.232 0.91935
88 0.955577 0.989016 0.0966644 2.56161 1.2808 138.927 0.943711
88 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.91735
88 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 0.942805
88 0.943861 0.989016 0.193329 2.56161 1.2808 141.754 0.91735
88 0.941909 0.989016 0.0966644 2.56161 1.01498 142.232 0.91935
88 0.943861 0.989016 0.193329 2.56161 1.2808 141.754 0.923614
88 0.941909 0.989016 0.0966644 2.56161 1.30497 142.232 0.91935
88 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.923615
88 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.92271
88 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 0.942805
88 0.943861 0.989016 0.0966644 2.56161 0.918312 141.754 0.91735
88 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
88 0.941909 0.989016 0.0966644 2.56161 1.30497 142.232 0.920254
89 0.830608 0.989016 0.217495 2.56161 1.4258 173.358 1.25109
89 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.942805
89 0.943861 0.989016 0.193329 2.56161 1.2808 141.754 0.91735
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
89 0.943861 0.989016 0.193329 2.56161 1.40163 141.754 0.923614
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
89 0.95753 0.989016 0.193329 2.56161 1.30497 138.463 0.947049
89 0.955577 0.989016 0.193329 2.56161 1.2808 138.927 0.936555
89 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.937438
89 0.941909 0.989016 0.0966644 2.56161 0.918312 142.232 0.913992
89 0.941909 0.989016 0.0966644 2.56161 1.30497 142.232 0.920254
89 0.941909 0.989016 0.0966644 2.56161 1.2808 142.232 0.920254
89 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.923615
89 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.942805
89 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.937438
89 0.941909 0.989016 0.0966644 2.56161 1.30497 142.232 0.913992
89 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 0.943711
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
89 0.816939 0.989016 0.0966644 2.56161 1.30497 177.74 0.702228
89 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 1.00881
89 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
89 0.943861 0.989016 0.193329 2.56161 1.2808 141.754 0.92271
89 0.955577 0.989016 0.193329 2.56161 1.2808 138.927 0.942805
89 0.955577 0.989016 0.0966644 2.56161 1.2083 138.927 0.937438
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
89 0.955577 0.989016 0.193329 2.56161 1.2808 138.927 0.943711
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
89 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
89 0.943861 0.989016 0.0966644 2.56161 0.918312 141.754 0.91735
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
89 0.830608 0.989016 0.0966644 2.56161 1.30497 173.358 0.726056
89 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.98086
89 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.92271
89 0.943861 0.989016 0.193329 2.56161 1.2808 141.754 0.92271
89 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.92271
89 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 0.942805
89 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.91735
89 0.830608 0.989016 0.193329 2.56161 1.40163 173.358 0.725187
89 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 1.001
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
89 0.830608 0.989016 0.0966644 2.56161 1.30497 173.358 0.726056
89 0.943861 0.989016 0.193329 2.56161 1.3533 141.754 0.98086
89 0.941909 0.989016 0.193329 2.56161 1.40163 142.232 0.91935
89 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
89 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
89 0.955577 0.989016 0.193329 2.56161 0.918312 138.927 0.937438
89 0.955577 0.989016 0.0966644 2.56161 1.2808 138.927 0.937438
89 0.941909 0.989016 0.0966644 2.56161 1.30497 142.232 0.913992
90 0.830608 0.989016 0.217495 2.56161 1.4258 173.358 1.25109
90 0.941909 0.989016 0.0966644 2.56161 0.918312 142.232 0.920254
90 0.943861 0.989016 0.193329 2.56161 1.2808 141.754 0.923614
90 0.941909 0.989016 0.193329 2.56161 1.37747 142.232 0.91935
90 0.95753 0.989016 0.193329 2.56161 1.30497 138.463 0.947049
90 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.936555
90 0.830608 0.989016 0.0966644 2.56161 1.30497 173.358 0.720039
90 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.781465
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
90 0.941909 0.989016 0.0966644 2.56161 1.30497 142.232 0.920254
90 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.923614
90 0.941909 0.989016 0.0966644 2.56161 1.2808 142.232 0.91935
90 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 0.943711
90 0.955577 0.989016 0.193329 2.56161 1.37747 138.927 0.937438
90 0.830608 0.989016 0.0966644 2.56161 1.2808 173.358 0.720039
90 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 1.001
90 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.91735
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
90 0.939956 0.989016 0.193329 2.56161 1.40163 142.713 0.916891
90 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.924523
90 0.955577 0.989016 0.193329 2.56161 1.2808 138.927 0.942805
90 0.955577 0.989016 0.0966644 2.56161 1.2808 138.927 0.937438
90 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
90 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.942805
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
90 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.923614
90 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.92271
90 0.941909 0.989016 0.193329 2.56161 1.37747 142.232 0.91935
90 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.923615
90 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.92271
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
90 0.955577 0.989016 0.193329 2.56161 1.2808 138.927 0.943711
90 0.941909 0.989016 0.0966644 2.56161 1.30497 142.232 0.913992
90 0.941909 0.989016 0.193329 2.56161 1.2808 142.232 0.920254
90 0.955577 0.989016 0.193329 2.56161 1.37747 138.927 0.943711
90 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.91735
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
90 0.939956 0.989016 0.0966644 2.56161 1.30497 142.713 0.916891
90 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 0.944621
90 0.943861 0.989016 0.0966644 2.56161 0.918312 141.754 0.91735
90 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.725187
90 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.974117
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.921162
90 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
90 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
90 0.955577 0.989016 0.0966644 2.56161 1.2083 138.927 0.943711
90 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
91 0.830608 0.989016 0.217495 2.56161 1.4258 173.358 1.25109
91 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.98086
91 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
91 0.943861 0.989016 0.193329 2.56161 1.2808 141.754 0.923614
91 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 0.942805
91 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
91 0.943861 0.989016 0.193329 2.56161 1.2808 141.754 0.92271
91 0.943861 0.989016 0.0966644 2.56161 0.918312 141.754 0.92271
91 0.939956 0.989016 0.193329 2.56161 0.918312 142.713 0.915987
91 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.921162
91 0.941909 0.989016 0.0966644 2.56161 1.2083 142.232 0.920254
91 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
91 0.941909 0.989016 0.0966644 2.56161 0.918312 142.232 0.913992
91 0.939956 0.989016 0.193329 2.56161 1.2808 142.713 0.916891
91 0.941909 0.989016 0.0966644 2.56161 0.918312 142.232 0.921162
91 0.943861 0.989016 0.193329 2.56161 1.3533 141.754 0.923615
91 0.941909 0.989016 0.193329 2.56161 1.3533 142.232 0.91935
91 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 0.943711
91 0.955577 0.989016 0.193329 2.56161 1.2808 138.927 0.937438
91 0.941909 0.989016 0.193329 2.56161 1.2808 142.232 0.913992
91 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 0.943711
91 0.939956 0.989016 0.193329 2.56161 1.3533 142.713 0.910631
91 0.941909 0.989016 0.193329 2.56161 1.40163 142.232 0.921162
91 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
91 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.910631
91 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.921162
91 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.726057
91 0.943861 0.989016 0.193329 2.56161 1.3533 141.754 0.98086
91 0.830608 0.989016 0.193329 2.56161 1.3533 173.358 0.725187
91 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
91 0.955577 0.989016 0.193329 2.56161 1.40163 138.927 0.943711
91 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
91 0.941909 0.989016 0.0966644 2.56161 0.918312 142.232 0.920254
91 0.943861 0.989016 0.0966644 2.56161 0.918312 141.754 0.923614
91 0.830608 0.989016 0.0966644 2.56161 1.30497 173.358 0.725187
91 0.941909 0.989016 0.0966644 2.56161 1.2808 142.232 0.97749
91 0.955577 0.989016 0.193329 2.56161 1.40163 138.927 0.943711
91 0.941909 0.989016 0.0966644 2.56161 1.2808 142.232 0.913992
91 0.943861 0.989016 0.193329 2.56161 1.3533 141.754 0.923615
91 0.830608 0.989016 0.0966644 2.56161 1.30497 173.358 0.725187
91 0.939956 0.989016 0.193329 2.56161 1.3533 142.713 0.974117
91 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.924523
91 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.92271
91 0.941909 0.989016 0.193329 2.56161 1.3533 142.232 0.91935
91 0.955577 0.989016 0.193329 2.56161 1.3533 138.927 0.943711
91 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
91 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.725187
91 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.98086
91 0.830608 0.989016 0.193329 2.56161 1.40163 173.358 0.725187
92 0.830608 0.989016 0.217495 2.56161 1.4258 173.358 1.25109
92 0.955577 0.989016 0.193329 2.56161 1.40163 138.927 1.001
92 0.941909 0.989016 0.0966644 2.56161 1.32914 142.232 0.913992
92 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
92 0.830608 0.989016 0.0966644 2.56161 1.30497 173.358 0.726056
92 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 1.001
92 0.941909 0.989016 0.0966644 2.56161 1.2808 142.232 0.913992
92 0.943861 0.989016 0.0966644 2.56161 1.40163 141.754 0.923614
92 0.939956 0.989016 0.193329 2.56161 1.32914 142.713 0.915987
92 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.944621
92 0.955577 0.989016 0.193329 2.56161 1.32914 138.927 0.937438
92 0.955577 0.989016 0.193329 2.56161 1.37747 138.927 0.937438
92 0.943861 0.989016 0.193329 2.56161 1.32914 141.754 0.91735
92 0.943861 0.989016 0.193329 2.56161 1.32914 141.754 0.92271
92 0.941909 0.989016 0.193329 2.56161 1.2808 142.232 0.91935
92 0.830608 0.989016 0.193329 2.56161 1.37747 173.358 0.726056
92 0.830608 0.989016 0.0966644 2.56161 0.918312 173.358 0.781465
92 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.974117
92 0.830608 0.989016 0.193329 2.56161 1.32914 173.358 0.72693
92 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
92 0.830608 0.989016 0.193329 2.56161 1.2808 173.358 0.726056
92 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
92 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
92 0.943861 0.989016 0.193329 2.56161 1.37747 141.754 0.91735
92 0.939956 0.989016 0.193329 2.56161 1.32914 142.713 0.915987
92 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.924523
92 0.943861 0.989016 0.193329 2.56161 1.32914 141.754 0.92271
92 0.955577 0.989016 0.0966644 2.56161 1.2808 138.927 0.942805
92 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
92 0.941909 0.989016 0.193329 2.56161 1.40163 142.232 0.91935
92 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
92 0.941909 0.989016 0.193329 2.56161 1.37747 142.232 0.913992
92 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
92 0.939956 0.989016 0.193329 2.56161 1.32914 142.713 0.916891
92 0.939956 0.989016 0.193329 2.56161 1.32914 142.713 0.917799
92 0.941909 0.989016 0.193329 2.56161 1.37747 142.232 0.921162
92 0.939956 0.989016 0.193329 2.56161 1.32914 142.713 0.916891
92 0.955577 0.989016 0.193329 2.56161 1.32914 138.927 0.944621
92 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
92 0.955577 0.989016 0.0966644 2.56161 1.40163 138.927 0.942805
92 0.943861 0.989016 0.0966644 2.56161 0.918312 141.754 0.91735
92 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.92271
92 0.941909 0.989016 0.193329 2.56161 1.37747 142.232 0.91935
92 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.923615
92 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.92271
92 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.725187
92 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
92 0.941909 0.989016 0.0966644 2.56161 0.918312 142.232 0.920254
92 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 0.943711
93 0.830608 0.989016 0.217495 2.56161 1.4258 173.358 1.25109
93 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.915987
93 0.941909 0.989016 0.193329 2.56161 1.40163 142.232 0.921162
93 0.955577 0.989016 0.193329 2.56161 1.3533 138.927 0.943711
93 0.943861 0.989016 0.0966644 2.56161 1.37747 141.754 0.91735
93 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.725187
93 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
93 0.943861 0.989016 0.193329 2.56161 1.37747 141.754 0.923614
93 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
93 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
93 0.830608 0.989016 0.0966644 2.56161 1.2808 173.358 0.720039
93 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 1.001
93 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
93 0.939956 0.989016 0.0966644 2.56161 1.2808 142.713 0.915987
93 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 0.944621
93 0.943861 0.989016 0.193329 2.56161 1.37747 141.754 0.91735
93 0.955577 0.989016 0.193329 2.56161 1.40163 138.927 0.942805
93 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
93 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.915987
93 0.955577 0.989016 0.0966644 2.56161 1.37747 138.927 0.944621
93 0.830608 0.989016 0.0966644 2.56161 1.37747 173.358 0.720039
93 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.98086
93 0.830608 0.989016 0.0966644 2.56161 0.918312 173.358 0.725187
93 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.974117
93 0.830608 0.989016 0.0966644 2.56161 1.40163 173.358 0.72693
93 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
93 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
93 0.955577 0.989016 0.0966644 2.56161 0.918312 138.927 0.943711
93 0.941909 0.989016 0.0966644 2.56161 0.918312 142.232 0.913992
93 0.943861 0.989016 0.0966644 2.56161 1.2808 141.754 0.923614
93 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
93 0.941909 0.989016 0.0966644 2.56161 1.37747 142.232 0.920254
93 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
93 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.720039
93 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
93 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
93 0.943861 0.989016 0.0966644 2.56161 1.37747 141.754 0.923614
93 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.915987
93 0.943861 0.989016 0.0966644 2.56161 1.30497 141.754 0.924523
93 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.92271
93 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.942805
93 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.91735
93 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.92271
93 0.955577 0.989016 0.0966644 2.56161 1.2808 138.927 0.942805
93 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.937438
93 0.955577 0.989016 0.0966644 2.56161 1.37747 138.927 0.937438
93 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
93 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.923614
93 0.941909 0.989016 0.193329 2.56161 1.2808 142.232 0.91935
94 0.830608 0.989016 0.217495 2.56161 1.4258 173.358 1.25109
94 0.830608 0.989016 0.0966644 2.56161 1.3533 173.358 0.725187
94 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 1.001
94 0.955577 0.989016 0.0966644 2.56161 1.2808 138.927 0.937438
94 0.939956 0.989016 0.0966644 2.56161 1.30497 142.713 0.910631
94 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.924523
94 0.939956 0.989016 0.0966644 2.56161 1.3533 142.713 0.915987
94 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.944621
94 0.943861 0.989016 0.0966644 2.56161 1.3533 141.754 0.91735
94 0.830608 0.989016 0.0966644 2.56161 1.37747 173.358 0.725187
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.97749
94 0.943861 0.989016 0.193329 2.56161 1.3533 141.754 0.923615
94 0.953625 0.989016 0.0966644 2.56161 1.30497 139.393 0.939464
94 0.939956 0.989016 0.0966644 2.56161 1.2808 142.713 0.911515
94 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.924523
94 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.915987
94 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.72693
94 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 1.001
94 0.959483 0.989016 0.0966644 2.56161 1.2808 138.002 0.944108
94 0.943861 0.989016 0.0966644 2.56161 1.2808 141.754 0.91559
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
94 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.923614
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
94 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.923614
94 0.830608 0.989016 0.193329 2.56161 1.30497 173.358 0.725187
94 0.941909 0.989016 0.0966644 2.56161 1.3533 142.232 0.97749
94 0.939956 0.989016 0.193329 2.56161 1.30497 142.713 0.916891
94 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.944621
94 0.941909 0.989016 0.193329 2.56161 1.2808 142.232 0.913992
94 0.941909 0.989016 0.193329 2.56161 1.2808 142.232 0.920254
94 0.83256 0.989016 0.193329 2.56161 1.30497 172.742 0.729467
94 0.943861 0.989016 0.193329 2.56161 1.32914 141.754 0.979758
94 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.942805
94 0.941909 0.989016 0.0966644 2.56161 1.3533 142.232 0.913992
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
94 0.939956 0.989016 0.193329 2.56161 1.2808 142.713 0.916891
94 0.955577 0.989016 0.0966644 2.56161 1.30497 138.927 0.944621
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.913992
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
94 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
94 0.955577 0.989016 0.193329 2.56161 1.3533 138.927 0.937438
94 0.943861 0.989016 0.0966644 2.56161 0.918312 141.754 0.91735
94 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.91935
94 0.943861 0.989016 0.193329 2.56161 1.30497 141.754 0.923614
94 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.942805
94 0.939956 0.989016 0.0966644 2.56161 1.30497 142.713 0.910631
95 0.830608 0.989016 0.217495 2.56161 1.4258 173.358 1.25109
95 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.921162
95 0.941909 0.989016 0.193329 2.56161 1.30497 142.232 0.920254
95 0.955577 0.989016 0.193329 2.56161 1.30497 138.927 0.943711
95 0.955577 0.989016 0.0966644 2.56161 1.2808 138.927 0.937438
95 0.941909 0.989016 0.193329 2.56161 1.2808 142.232 0.913992
95 0.955577 0.989016 0.193329 2.56161 1.3533 138.927 0.943711
95 0.830608 0.989016 0.193329 2.56161 1.2808 173.358 0.720039
