mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
417 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
417 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
417 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
417 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
417 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
417 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
417 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
417 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
417 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
418 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
419 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
420 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
421 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
422 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
423 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.2083 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 3.09326 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
424 0.999268 0.999756 1.30497 2.9966 0.0966644 79.5583 1.64807
