mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
22 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
22 0.980229 0.883573 0.0966644 1.88496 0.0966644 157.006 0.902484
22 0.980229 0.883573 0.0483322 0.531654 0.193329 157.006 0.902484
22 0.980229 0.883573 0.0966644 1.88496 0.507488 157.006 0.902484
22 0.980229 0.883573 0.0483322 1.54663 0.942478 157.006 0.902484
22 0.980229 0.887479 0.0483322 1.54663 0.942478 156.475 0.905853
22 0.980229 0.883573 0.0483322 1.3533 0.942478 157.006 0.901584
22 0.980229 0.883573 0.0966644 1.88496 0.507488 157.006 0.902484
22 0.980229 0.883573 0.0966644 1.69163 0.0966644 157.006 0.902484
22 0.980229 0.883573 0.0483322 1.54663 0.942478 157.006 0.902484
22 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
22 0.980229 0.883573 0.0966644 1.30497 0.942478 157.006 0.902484
22 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
23 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
23 0.980229 0.883573 0.0483322 0.193329 0.12083 157.006 0.902484
23 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
23 0.980229 0.887479 0.0483322 1.54663 0.942478 156.475 0.905853
23 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.901584
23 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
23 0.980229 0.883573 0.0966644 1.64329 0.0966644 157.006 0.902484
23 0.980229 0.887479 0.0483322 0.193329 0.942478 156.475 0.905853
23 0.980229 0.887479 0.0483322 0.193329 0.773315 156.475 0.904952
23 0.980229 0.887479 0.652485 0.193329 0.773315 156.475 0.904952
23 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.901584
23 0.980229 0.883573 0.0966644 1.88496 0.507488 157.006 0.902484
23 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
23 0.980229 0.883573 0.0483322 0.193329 0.942478 157.006 0.902484
23 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
23 0.980229 0.887479 0.676651 1.30497 0.193329 156.475 0.904952
23 0.980229 0.883573 0.0483322 0.193329 0.676651 157.006 0.901584
23 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
23 0.980229 0.883573 0.0483322 0.289993 1.30497 157.006 0.902484
23 0.980229 0.883573 0.0966644 1.2083 0.193329 157.006 0.902484
23 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
23 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
23 0.980229 0.887479 0.0966644 1.59496 0.507488 156.475 0.905853
23 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.901584
23 0.980229 0.883573 0.0966644 1.88496 1.30497 157.006 0.902484
23 0.980229 0.887479 0.652485 1.59496 0.507488 156.475 0.905853
23 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.901584
23 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
23 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
23 0.980229 0.883573 0.0483322 0.289993 1.30497 157.006 0.902484
23 0.980229 0.883573 0.0966644 1.2083 0.193329 157.006 0.902484
23 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.902484
23 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
23 0.980229 0.883573 0.0966644 1.25664 0.193329 157.006 0.902484
23 0.980229 0.883573 0.0966644 1.64329 0.193329 157.006 0.902484
23 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
23 0.980229 0.887479 0.0483322 0.193329 0.652485 156.475 0.905853
23 0.980229 0.883573 0.0483322 1.54663 0.942478 157.006 0.901584
23 0.980229 0.883573 0.0966644 1.30497 0.942478 157.006 0.902484
23 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.902484
23 0.980229 0.887479 0.0966644 1.88496 0.0966644 156.475 0.905853
23 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
23 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.902484
23 0.980229 0.887479 0.652485 1.59496 0.579986 156.475 0.905853
23 0.980229 0.887479 0.0483322 0.193329 0.773315 156.475 0.904952
23 0.980229 0.883573 0.0966644 2.8516 0.0966644 157.006 0.901584
23 0.980229 0.883573 0.0483322 1.54663 0.942478 157.006 0.902484
23 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
23 0.980229 0.887479 0.0966644 1.59496 0.507488 156.475 0.904952
24 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
24 0.980229 0.883573 0.0483322 0.193329 0.169163 157.006 0.902484
24 0.980229 0.883573 0.0966644 1.88496 0.55582 157.006 0.902484
24 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
24 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
24 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
24 0.980229 0.887479 0.652485 0.193329 0.773315 156.475 0.904952
24 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
24 0.980229 0.883573 0.0966644 1.30497 0.942478 157.006 0.902484
24 0.980229 0.887479 0.0483322 0.193329 0.773315 156.475 0.905853
24 0.980229 0.883573 0.0483322 0.193329 0.0724983 157.006 0.901584
24 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
24 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.901584
24 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
24 0.980229 0.887479 0.0483322 0.193329 0.918312 156.475 0.904952
24 0.980229 0.883573 0.0483322 0.0966644 0.579986 157.006 0.901584
24 0.980229 0.883573 0.0966644 1.2083 0.193329 157.006 0.902484
24 0.980229 0.883573 0.0966644 1.2083 0.169163 157.006 0.902484
24 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
24 0.980229 0.887479 0.0483322 1.30497 0.169163 156.475 0.905853
24 0.980229 0.887479 0.0483322 1.54663 0.942478 156.475 0.904952
24 0.980229 0.883573 0.0483322 1.54663 0.942478 157.006 0.901584
24 0.980229 0.887479 0.0483322 0.193329 0.652485 156.475 0.905853
24 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.901584
24 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
24 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
24 0.980229 0.883573 0.0966644 0.0483322 0.193329 157.006 0.902484
24 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
24 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
24 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
24 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
24 0.980229 0.887479 0.652485 1.59496 0.507488 156.475 0.905853
24 0.980229 0.887479 0.0483322 0.193329 0.942478 156.475 0.904952
24 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
24 0.980229 0.887479 0.652485 1.59496 0.55582 156.475 0.905853
24 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
24 0.980229 0.883573 0.821647 1.30497 0.0966644 157.006 0.902484
24 0.980229 0.883573 0.0483322 1.54663 0.942478 157.006 0.902484
24 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
24 0.980229 0.883573 0.0966644 1.88496 1.30497 157.006 0.901584
24 0.980229 0.883573 0.0483322 0.531654 0.0966644 157.006 0.902484
24 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
24 0.980229 0.883573 0.0483322 0.241661 1.30497 157.006 0.901584
24 0.980229 0.887479 0.652485 1.3533 0.652485 156.475 0.905853
24 0.980229 0.883573 0.0483322 0.193329 0.942478 157.006 0.901584
24 0.980229 0.883573 0.0966644 1.59496 0.193329 157.006 0.902484
24 0.980229 0.887479 0.652485 0.144997 0.0966644 156.475 0.905853
24 0.980229 0.883573 0.0966644 1.88496 1.30497 157.006 0.901584
24 0.980229 0.883573 0.0966644 1.2083 0.193329 157.006 0.902484
25 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
25 0.980229 0.883573 1.4258 0.193329 0.773315 157.006 0.902484
25 0.980229 0.883573 0.0483322 0.193329 0.918312 157.006 0.902484
25 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
25 0.980229 0.883573 0.0966644 1.2083 0.193329 157.006 0.902484
25 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
25 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
25 0.980229 0.883573 0.0483322 0.966644 0.773315 157.006 0.902484
25 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
25 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
25 0.980229 0.883573 0.0241661 1.30497 0.0966644 157.006 0.901584
25 0.980229 0.887479 0.0483322 0.193329 0.773315 156.475 0.905853
25 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
25 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.901584
25 0.980229 0.883573 0.0483322 0.483322 0.0966644 157.006 0.902484
25 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
25 0.980229 0.887479 0.0483322 0.193329 0.773315 156.475 0.905853
25 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.904952
25 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
25 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
25 0.980229 0.887479 0.0483322 0.193329 0.942478 156.475 0.905853
25 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
25 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
25 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
25 0.980229 0.883573 0.0483322 0.193329 0.942478 157.006 0.902484
25 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
25 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.901584
25 0.980229 0.883573 0.0483322 0.0483322 0.193329 157.006 0.902484
25 0.980229 0.887479 0.0966644 1.88496 1.30497 156.475 0.905853
25 0.980229 0.883573 0.0966644 1.88496 1.30497 157.006 0.901584
25 0.980229 0.883573 0.0483322 0.193329 1.30497 157.006 0.902484
25 0.980229 0.883573 0.797481 1.30497 0.0966644 157.006 0.902484
25 0.980229 0.883573 0.0966644 1.2083 0.144997 157.006 0.902484
25 0.980229 0.887479 0.0483322 1.3533 0.773315 156.475 0.905853
25 0.980229 0.887479 0.265827 1.59496 0.507488 156.475 0.904952
25 0.980229 0.887479 0.652485 1.59496 0.531654 156.475 0.904952
25 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.901584
25 0.980229 0.887479 0.652485 0.0966644 0.0966644 156.475 0.905853
25 0.980229 0.887479 0.0483322 1.30497 1.30497 156.475 0.904952
25 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
25 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
25 0.980229 0.883573 0.0483322 0.193329 0.144997 157.006 0.902484
25 0.980229 0.887479 0.0483322 1.3533 0.918312 156.475 0.905853
25 0.980229 0.883573 0.0483322 0.193329 0.0483322 157.006 0.901584
25 0.980229 0.883573 0.0966644 1.2083 0.193329 157.006 0.902484
25 0.980229 0.883573 0.0483322 0.193329 0.942478 157.006 0.902484
25 0.980229 0.887479 0.652485 0.144997 0.193329 156.475 0.905853
25 0.980229 0.887479 0.0483322 0.193329 1.30497 156.475 0.904952
25 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
26 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
26 0.980229 0.883573 0.0483322 0.193329 0.918312 157.006 0.901584
26 0.980229 0.883573 0.0483322 0.193329 0.918312 157.006 0.902484
26 0.980229 0.883573 0.0483322 0.0483322 0.86998 157.006 0.902484
26 0.980229 0.883573 0.652485 0.0966644 0.0966644 157.006 0.902484
26 0.980229 0.883573 0.0241661 1.30497 0.0966644 157.006 0.902484
26 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.905853
26 0.980229 0.883573 0.0966644 1.2083 0.193329 157.006 0.901584
26 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
26 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
26 0.980229 0.887479 0.0483322 1.30497 1.30497 156.475 0.905853
26 0.980229 0.887479 0.0483322 0.193329 1.30497 156.475 0.904952
26 0.980229 0.883573 0.0483322 0.193329 0.918312 157.006 0.901584
26 0.980229 0.883573 0.0483322 0.193329 0.942478 157.006 0.902484
26 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
26 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
26 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
26 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
26 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.902484
26 0.980229 0.887479 0.0241661 1.30497 0.0966644 156.475 0.905853
26 0.980229 0.887479 0.0483322 1.30497 1.30497 156.475 0.904952
26 0.980229 0.887479 0.652485 0.0966644 0.193329 156.475 0.904952
26 0.980229 0.887479 0.0483322 0.193329 0.773315 156.475 0.904952
26 0.980229 0.887479 0.0483322 0.193329 0.894146 156.475 0.904952
26 0.980229 0.887479 0.241661 1.59496 0.507488 156.475 0.904952
26 0.980229 0.887479 0.0483322 0.0483322 0.942478 156.475 0.904952
26 0.980229 0.887479 0.0483322 1.30497 0.918312 156.475 0.904952
26 0.980229 0.883573 0.0483322 0.193329 0.12083 157.006 0.901584
26 0.980229 0.887479 0.652485 0.0966644 0.193329 156.475 0.905853
26 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.901584
26 0.980229 0.883573 0.0483322 0.193329 1.30497 157.006 0.902484
26 0.980229 0.887479 0.0483322 0.193329 1.30497 156.475 0.905853
26 0.980229 0.883573 0.0241661 1.30497 0.0966644 157.006 0.901584
26 0.980229 0.887479 0.0966644 1.88496 1.30497 156.475 0.905853
26 0.980229 0.887479 0.0483322 1.30497 1.4258 156.475 0.904952
26 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
26 0.980229 0.883573 0.0966644 1.88496 1.30497 157.006 0.902484
26 0.980229 0.887479 0.0483322 0.193329 0.773315 156.475 0.905853
26 0.980229 0.887479 0.0483322 1.30497 0.749149 156.475 0.904952
26 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
26 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
26 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.902484
26 0.980229 0.883573 0.0483322 1.2083 0.193329 157.006 0.902484
26 0.980229 0.887479 0.0966644 1.2083 0.12083 156.475 0.905853
26 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
26 0.980229 0.883573 0.652485 1.30497 0.652485 157.006 0.902484
26 0.980229 0.887479 0.0483322 0.193329 1.30497 156.475 0.905853
26 0.980229 0.887479 0.0483322 0.193329 0.773315 156.475 0.904952
26 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
27 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
27 0.980229 0.883573 0.0483322 0.193329 0.628319 157.006 0.902484
27 0.980229 0.887479 0.0724983 0.0966644 0.193329 156.475 0.905853
27 0.980229 0.883573 0.0483322 0.144997 0.942478 157.006 0.901584
27 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.902484
27 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
27 0.980229 0.883573 0.0483322 1.2083 0.193329 157.006 0.902484
27 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
27 0.980229 0.887479 0.0241661 1.30497 0.0966644 156.475 0.905853
27 0.980229 0.883573 0.0483322 0.193329 0.55582 157.006 0.901584
27 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.905853
27 0.980229 0.883573 0.0483322 0.193329 0.0966644 157.006 0.901584
27 0.980229 0.883573 0.0966644 1.2083 0.942478 157.006 0.902484
27 0.980229 0.883573 0.0966644 1.2083 0.0966644 157.006 0.902484
27 0.980229 0.887479 0.0483322 1.30497 1.30497 156.475 0.905853
27 0.980229 0.883573 0.0483322 0.193329 0.894146 157.006 0.901584
27 0.980229 0.883573 0.0483322 0.531654 1.40163 157.006 0.902484
27 0.980229 0.883573 0.652485 0.0966644 0.0966644 157.006 0.902484
27 0.980229 0.883573 0.0966644 1.93329 0.894146 157.006 0.902484
27 0.980229 0.887479 0.0483322 0.0483322 0.193329 156.475 0.905853
27 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.901584
27 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.902484
27 0.980229 0.883573 0.0241661 1.30497 0.0966644 157.006 0.902484
27 0.980229 0.887479 0.0483322 0.193329 0.652485 156.475 0.905853
27 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
27 0.980229 0.887479 0.0483322 0.193329 0.894146 156.475 0.905853
27 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.904952
27 0.980229 0.883573 0.0483322 0.193329 0.0966644 157.006 0.901584
27 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
27 0.980229 0.887479 0.0483322 0.0483322 0.845813 156.475 0.905853
27 0.980229 0.883573 0.0241661 1.30497 0.0966644 157.006 0.901584
27 0.980229 0.887479 0.0483322 1.30497 1.30497 156.475 0.905853
27 0.980229 0.887479 0.0483322 0.193329 0.652485 156.475 0.904952
27 0.980229 0.887479 0.0483322 0.0483322 0.942478 156.475 0.904952
27 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
27 0.980229 0.879668 0.0483322 0.0966644 0.652485 157.539 0.898212
27 0.980229 0.883573 0.0966644 1.59496 0.193329 157.006 0.903388
27 0.980229 0.887479 0.0483322 0.193329 1.30497 156.475 0.905853
27 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
27 0.980229 0.883573 0.652485 0.0966644 0.0966644 157.006 0.902484
27 0.980229 0.887479 0.0483322 1.30497 1.30497 156.475 0.905853
27 0.980229 0.883573 0.0483322 0.0483322 0.845813 157.006 0.901584
27 0.980229 0.887479 0.0241661 1.30497 0.0966644 156.475 0.905853
27 0.980229 0.887479 0.0483322 1.30497 0.894146 156.475 0.904952
27 0.980229 0.883573 0.0483322 0.193329 1.30497 157.006 0.901584
27 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.902484
27 0.980229 0.887479 0.0483322 0.0483322 0.942478 156.475 0.905853
27 0.980229 0.887479 0.0966644 1.59496 0.193329 156.475 0.904952
27 0.980229 0.887479 0.0483322 1.30497 1.40163 156.475 0.904952
28 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
28 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
28 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
28 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.902484
28 0.980229 0.883573 0.0483322 1.30497 1.30497 157.006 0.902484
28 0.980229 0.887479 0.0483322 1.30497 1.30497 156.475 0.905853
28 0.980229 0.887479 0.0483322 1.30497 1.37747 156.475 0.904952
28 0.980229 0.887479 0.0724983 1.30497 0.0966644 156.475 0.904952
28 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
28 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
28 0.980229 0.883573 0.0483322 0.193329 0.531654 157.006 0.901584
28 0.980229 0.883573 0.0483322 0.193329 0.0966644 157.006 0.902484
28 0.980229 0.883573 0.0483322 0.193329 0.894146 157.006 0.902484
28 0.980229 0.883573 0.0483322 0.193329 1.30497 157.006 0.902484
28 0.980229 0.887479 0.0483322 1.30497 1.30497 156.475 0.905853
28 0.980229 0.883573 0.0241661 1.30497 0.0966644 157.006 0.901584
28 0.980229 0.879668 0.0966644 1.30497 0.193329 157.539 0.899112
28 0.980229 0.883573 0.0241661 1.30497 0.144997 157.006 0.903388
28 0.980229 0.887479 0.652485 0.0966644 0.0966644 156.475 0.905853
28 0.980229 0.883573 0.0966644 1.59496 0.193329 157.006 0.901584
28 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
28 0.980229 0.883573 0.0483322 0.193329 0.531654 157.006 0.902484
28 0.980229 0.883573 0.0241661 1.30497 0.193329 157.006 0.902484
28 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
28 0.980229 0.879668 0.0241661 1.30497 0.0966644 157.539 0.898212
28 0.980229 0.883573 0.0483322 0.0966644 0.942478 157.006 0.903388
28 0.980229 0.883573 0.0483322 0.193329 0.193329 157.006 0.902484
28 0.980229 0.883573 0.0966644 1.59496 0.193329 157.006 0.902484
28 0.980229 0.887479 0.0483322 0.0483322 0.942478 156.475 0.905853
28 0.980229 0.887479 0.0241661 1.3533 0.652485 156.475 0.904952
28 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.901584
28 0.980229 0.883573 0.0483322 0.0483322 0.942478 157.006 0.902484
28 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
28 0.980229 0.883573 0.0483322 0.193329 0.531654 157.006 0.902484
28 0.980229 0.887479 0.0483322 1.30497 1.37747 156.475 0.905853
28 0.980229 0.883573 0.0483322 0.144997 0.942478 157.006 0.901584
28 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
28 0.980229 0.883573 0.0483322 0.193329 0.894146 157.006 0.901584
28 0.980229 0.883573 0.0483322 0.193329 1.30497 157.006 0.902484
28 0.980229 0.883573 0.0966644 1.59496 0.942478 157.006 0.902484
28 0.980229 0.883573 0.0483322 0.0483322 0.86998 157.006 0.902484
28 0.980229 0.887479 0.0483322 1.30497 0.894146 156.475 0.905853
28 0.980229 0.883573 0.652485 0.0966644 0.0966644 157.006 0.901584
28 0.980229 0.883573 0.0483322 0.144997 0.0966644 157.006 0.902484
28 0.980229 0.887479 0.0241661 1.30497 0.0966644 156.475 0.905853
28 0.980229 0.887479 0.0483322 0.0966644 0.193329 156.475 0.904952
28 0.980229 0.887479 0.0241661 0.193329 0.894146 156.475 0.904952
28 0.980229 0.883573 0.0483322 0.193329 0.0724983 157.006 0.901584
28 0.980229 0.887479 0.0483322 0.193329 0.652485 156.475 0.905853
29 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
29 0.980229 0.887479 0.0483322 0.193329 0.0483322 156.475 0.905853
29 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
29 0.980229 0.883573 0.0483322 0.193329 0.652485 157.006 0.902484
29 0.980229 0.883573 0.0483322 0.144997 1.30497 157.006 0.902484
29 0.980229 0.883573 0.0966644 1.59496 0.942478 157.006 0.902484
29 0.980229 0.879668 0.0483322 0.193329 0.0966644 157.539 0.899112
