mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
34 0.957286 0.83134 0.0241661 1.88496 0.193329 99.739 0.844363
34 0.989505 0.83134 0.314159 1.78829 1.18414 94.3105 0.8975
34 0.957286 0.83134 0.0966644 2.56161 0.193329 99.739 0.823579
34 0.92702 0.83134 0.0724983 1.88496 1.2083 105.261 0.789142
34 0.989505 0.83134 0.193329 1.88496 0.193329 94.3105 0.916125
34 0.989505 0.83134 0.0966644 2.56161 0.193329 94.3105 0.878882
34 0.957286 0.83134 0.459156 1.88496 1.18414 99.739 0.823579
34 0.953136 0.83134 0.314159 1.78829 0.193329 100.471 0.83483
34 0.957286 0.83134 0.0966644 2.56161 0.193329 99.739 0.844509
34 0.953136 0.83134 0.0966644 2.56161 1.2083 100.471 0.83483
34 0.958262 0.83134 0.459156 1.88496 1.18414 99.5679 0.846205
34 0.958262 0.83134 0.314159 1.83662 0.0483322 99.5679 0.843158
34 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.788571
34 0.942153 0.83134 0.193329 1.83662 0.193329 102.447 0.834078
34 0.926043 0.83134 0.0241661 1.78829 0.193329 105.446 0.796428
34 0.953136 0.83134 0.314159 1.78829 0.193329 100.471 0.853913
34 0.926043 0.830608 0.0483322 1.83662 0.0483322 105.522 0.789166
34 0.988528 0.83134 0.0966644 1.83662 0.193329 94.4686 0.91533
34 0.926043 0.83134 0.314159 1.88496 0.193329 105.446 0.769719
34 0.957286 0.838662 0.0483322 1.83662 0.0483322 99.0177 0.868337
34 0.989505 0.83134 0.0966644 2.56161 0.193329 94.3105 0.895044
34 0.958262 0.831096 0.0966644 2.56161 0.0966644 99.5921 0.825029
34 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.788652
34 0.957286 0.83134 0.314159 1.88496 0.193329 99.739 0.860532
34 0.958262 0.83134 0.314159 1.88496 0.193329 99.5679 0.843736
34 0.92702 0.83134 0.0966644 2.56161 1.2083 105.261 0.788571
34 0.927508 0.838662 0.0483322 1.83662 0.0483322 104.418 0.815329
34 0.953136 0.83134 0.0241661 1.88496 0.193329 100.471 0.850498
34 0.989505 0.83134 0.314159 1.78829 0.193329 94.3105 0.899987
34 0.988528 0.83134 0.314159 1.83662 0.0483322 94.4686 0.87722
34 0.92702 0.83134 0.0966644 2.65827 0.193329 105.261 0.771428
34 0.926043 0.83134 0.12083 2.56161 0.265827 105.446 0.805718
35 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
35 0.958262 0.83134 0.0241661 2.56161 0.193329 99.5679 0.843736
35 0.942153 0.83134 0.314159 1.88496 0.193329 102.447 0.8151
35 0.989505 0.83134 0.12083 2.56161 0.265827 94.3105 0.906672
35 0.926043 0.83134 0.217495 1.88496 0.193329 105.446 0.769185
35 0.988528 0.83134 0.0966644 1.83662 0.193329 94.4686 0.915077
35 0.958262 0.83134 0.314159 1.88496 0.193329 99.5679 0.82581
35 0.92702 0.83134 0.193329 2.56161 0.0241661 105.261 0.788571
35 0.958262 0.831096 0.0966644 2.56161 0.0966644 99.5921 0.861992
35 0.988528 0.83134 0.0241661 1.88496 0.193329 94.4686 0.895335
35 0.92702 0.83134 0.0966644 2.56161 1.2083 105.261 0.771428
35 0.958262 0.831096 0.0241661 1.88496 0.193329 99.5921 0.861992
35 0.957286 0.83134 0.0241661 1.78829 0.193329 99.739 0.841545
35 0.958262 0.83134 0.0241661 1.78829 0.193329 99.5679 0.843736
35 0.989505 0.83134 0.314159 1.78829 0.193329 94.3105 0.896918
35 0.92702 0.83134 0.0966644 2.60994 0.193329 105.261 0.770893
35 0.953136 0.83134 0.0241661 2.56161 1.2083 100.471 0.853298
35 0.957286 0.83134 0.314159 1.88496 0.193329 99.739 0.844509
35 0.957286 0.838662 0.0483322 1.83662 0.193329 99.0177 0.849208
35 0.958262 0.83134 0.0966644 2.56161 0.193329 99.5679 0.841298
35 0.957286 0.83134 0.0966644 2.56161 0.0241661 99.739 0.841464
35 0.957286 0.83134 0.314159 1.83662 0.0483322 99.739 0.842041
35 0.989505 0.83134 0.0241661 2.56161 1.2083 94.3105 0.8975
35 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.770893
35 0.926776 0.83134 0.0241661 1.88496 0.193329 105.307 0.807011
35 0.92702 0.83134 0.314159 1.78829 0.193329 105.261 0.807595
35 0.92702 0.83134 0.314159 1.78829 1.18414 105.261 0.807442
35 0.957286 0.838662 0.0483322 1.83662 0.0483322 99.0177 0.86772
35 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.786732
35 0.92702 0.83134 0.314159 1.83662 0.0483322 105.261 0.807442
35 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807442
35 0.953381 0.83134 0.0241661 1.88496 0.193329 100.428 0.853724
35 0.92702 0.83134 0.459156 1.88496 1.18414 105.261 0.791439
35 0.958262 0.83134 0.12083 2.56161 0.265827 99.5679 0.862232
35 0.926043 0.83134 0.193329 1.88496 0.193329 105.446 0.786855
35 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.808052
35 0.989505 0.83134 0.0966644 2.56161 0.193329 94.3105 0.916126
35 0.92702 0.83134 0.193329 1.83662 0.193329 105.261 0.770893
35 0.957286 0.83134 0.314159 1.88496 0.193329 99.739 0.860532
35 0.988284 0.83134 0.314159 1.78829 0.193329 94.5082 0.895418
35 0.957286 0.83134 0.0483322 1.88496 1.2083 99.739 0.824256
35 0.984623 0.83134 0.314159 1.78829 0.193329 95.1048 0.889164
35 0.957286 0.83134 0.0966644 2.56161 0.193329 99.739 0.826298
35 0.922138 0.83134 0.193329 1.88496 0.193329 106.192 0.780554
35 0.926043 0.83134 0.0966644 2.56161 0.241661 105.446 0.808778
35 0.953136 0.83134 0.314159 1.78829 0.193329 100.471 0.853913
35 0.989505 0.83134 0.0966644 2.56161 0.193329 94.3105 0.899987
35 0.958262 0.83134 0.314159 1.88496 0.193329 99.5679 0.825268
35 0.953381 0.83134 0.0241661 1.88496 0.193329 100.428 0.834677
36 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
36 0.92702 0.83134 0.0724983 1.88496 1.18414 105.261 0.789142
36 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
36 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
36 0.988528 0.83134 0.193329 2.56161 0.193329 94.4686 0.914457
36 0.92702 0.83134 0.459156 1.78829 0.193329 105.261 0.771428
36 0.926043 0.831828 0.0483322 1.83662 0.0483322 105.396 0.806187
36 0.989505 0.83134 0.0724983 1.88496 0.193329 94.3105 0.916577
36 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.770893
36 0.958262 0.83134 0.0241661 1.78829 0.193329 99.5679 0.862232
36 0.957286 0.83134 0.0241661 2.56161 1.2083 99.739 0.841464
36 0.92702 0.83134 0.314159 1.78829 0.193329 105.261 0.789142
36 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807442
36 0.957286 0.83134 0.193329 1.78829 0.193329 99.739 0.860532
36 0.958018 0.83134 0.0241661 1.88496 0.193329 99.6106 0.843312
36 0.989505 0.83134 0.193329 1.88496 0.193329 94.3105 0.897063
36 0.926776 0.83134 0.0241661 1.88496 0.193329 105.307 0.770466
36 0.958262 0.83134 0.193329 1.83662 0.193329 99.5679 0.862386
36 0.958262 0.83134 0.314159 1.88496 0.193329 99.5679 0.843158
36 0.957286 0.83134 0.0241661 1.88496 0.193329 99.739 0.841464
36 0.953869 0.83134 0.314159 1.88496 0.193329 100.341 0.836103
36 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.791151
36 0.957286 0.83134 0.314159 1.88496 0.193329 99.739 0.860532
36 0.958262 0.83134 0.0241661 1.78829 0.193329 99.5679 0.843736
36 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.788571
36 0.989505 0.83134 0.0966644 2.56161 0.217495 94.3105 0.916125
36 0.957286 0.83134 0.0966644 2.56161 0.0241661 99.739 0.823579
36 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.789142
36 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
36 0.957286 0.83134 0.0966644 2.56161 0.241661 99.739 0.860532
36 0.957286 0.83134 0.0966644 2.56161 0.0241661 99.739 0.842041
36 0.958262 0.83134 0.314159 1.88496 0.193329 99.5679 0.843736
36 0.958262 0.83134 0.0241661 1.78829 0.193329 99.5679 0.843158
36 0.895777 0.83134 0.459156 1.88496 1.2083 111.428 0.733421
36 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.827567
36 0.953381 0.83134 0.0241661 1.88496 0.193329 100.428 0.853724
36 0.922138 0.83134 0.314159 1.78829 0.193329 106.192 0.782846
36 0.957286 0.83134 0.0241661 1.78829 0.193329 99.739 0.863623
36 0.92702 0.83134 0.12083 2.56161 0.193329 105.261 0.789142
36 0.926043 0.83134 0.193329 1.88496 0.193329 105.446 0.805719
36 0.957286 0.83134 0.193329 2.56161 0.193329 99.739 0.861148
36 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.789142
36 0.957286 0.83134 0.314159 1.88496 0.193329 99.739 0.860532
36 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.789142
36 0.988528 0.83134 0.12083 2.56161 0.265827 94.4686 0.914457
36 0.92702 0.83134 0.193329 2.56161 0.0483322 105.261 0.771428
36 0.92702 0.83134 0.314159 1.78829 1.2083 105.261 0.807442
36 0.958262 0.83134 0.314159 1.78829 0.193329 99.5679 0.862232
36 0.989505 0.83134 0.314159 1.78829 0.193329 94.3105 0.896918
37 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
37 0.989505 0.83134 0.314159 1.88496 0.193329 94.3105 0.916577
37 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.770893
37 0.926043 0.831828 0.0483322 1.83662 0.193329 105.396 0.806187
37 0.92702 0.83134 0.459156 1.78829 0.193329 105.261 0.807886
37 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.807442
37 0.989505 0.83134 0.0241661 1.88496 0.193329 94.3105 0.916125
37 0.958262 0.83134 0.0241661 1.88496 0.193329 99.5679 0.825268
37 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.788571
37 0.957286 0.83134 0.0966644 2.56161 0.193329 99.739 0.860532
37 0.957286 0.83134 0.193329 2.56161 0.193329 99.739 0.842041
37 0.958262 0.83134 0.314159 1.88496 0.193329 99.5679 0.843736
37 0.988528 0.83134 0.0966644 2.56161 0.241661 94.4686 0.895253
37 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.771428
37 0.926776 0.83134 0.0241661 1.78829 0.193329 105.307 0.807011
37 0.953381 0.83134 0.0966644 2.56161 0.193329 100.428 0.853878
37 0.957286 0.831828 0.0483322 1.83662 0.0483322 99.6907 0.844842
37 0.92702 0.83134 0.193329 1.88496 0.193329 105.261 0.788981
37 0.92702 0.83134 0.0483322 1.88496 0.966644 105.261 0.807442
37 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
37 0.957286 0.83134 0.0241661 1.78829 0.193329 99.739 0.860532
37 0.92702 0.83134 0.0966644 1.88496 0.193329 105.261 0.789142
37 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
37 0.989505 0.83134 0.12083 2.56161 0.265827 94.3105 0.916125
37 0.958262 0.83134 0.0483322 1.88496 1.18414 99.5679 0.825268
37 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.788571
37 0.957286 0.831828 0.0241661 1.88496 0.193329 99.6906 0.861013
37 0.92702 0.83134 0.314159 1.78829 1.2083 105.261 0.788981
37 0.957286 0.83134 0.0241661 2.56161 1.2083 99.739 0.860532
37 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.789142
37 0.958018 0.83134 0.0241661 1.88496 0.193329 99.6106 0.861807
37 0.958262 0.83134 0.193329 1.83662 0.193329 99.5679 0.843302
37 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.788571
37 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.807442
37 0.926776 0.83134 0.0241661 1.88496 0.193329 105.307 0.807011
37 0.957286 0.83134 0.0241661 1.78829 0.193329 99.739 0.860686
37 0.922138 0.83134 0.0241661 1.88496 0.193329 106.192 0.780554
37 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.810503
37 0.953869 0.83134 0.0241661 1.88496 0.193329 100.341 0.854576
37 0.926043 0.831828 0.193329 1.78829 0.193329 105.396 0.789901
37 0.926043 0.831828 0.0483322 1.83662 0.0966644 105.396 0.806631
37 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.807886
37 0.958262 0.83134 0.0966644 2.56161 0.193329 99.5679 0.862232
37 0.92702 0.83134 0.0724983 1.88496 0.193329 105.261 0.788571
37 0.895777 0.83134 0.459156 1.88496 1.25664 111.428 0.752014
37 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.827567
37 0.92702 0.831828 0.0483322 1.83662 0.0483322 105.211 0.807911
37 0.958262 0.83134 0.0241661 1.78829 0.193329 99.5679 0.862065
37 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.788571
38 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
38 0.957286 0.831828 0.0241661 1.88496 1.32914 99.6907 0.861012
38 0.92702 0.83134 0.314159 1.78829 1.2083 105.261 0.788981
38 0.92702 0.83134 0.0966644 1.88496 0.193329 105.261 0.807442
38 0.926043 0.831828 0.0483322 1.83662 0.0966644 105.396 0.806187
38 0.895777 0.83134 0.0483322 1.88496 1.18414 111.428 0.752452
38 0.957286 0.83134 0.0241661 1.78829 0.193329 99.739 0.880842
38 0.953869 0.83134 0.0241661 1.88496 0.193329 100.341 0.836103
38 0.92702 0.83134 0.0483322 1.88496 0.193329 105.261 0.791151
38 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
38 0.92702 0.83134 0.0966644 1.88496 0.193329 105.261 0.807442
38 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
38 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.807442
38 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
38 0.92702 0.83134 0.0241661 1.78829 0.193329 105.261 0.807442
38 0.92702 0.831828 0.0483322 1.83662 0.0483322 105.211 0.807911
38 0.92702 0.83134 0.193329 1.88496 0.193329 105.261 0.807277
38 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
38 0.92702 0.831828 0.0483322 1.83662 0.0483322 105.211 0.807911
38 0.92702 0.83134 0.0241661 2.56161 1.2083 105.261 0.807277
38 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
38 0.926043 0.831828 0.0483322 1.88496 0.193329 105.396 0.806187
38 0.92702 0.831828 0.0483322 1.83662 0.193329 105.211 0.808355
38 0.926776 0.83134 0.0241661 1.88496 1.25664 105.307 0.806846
38 0.92702 0.83134 0.12083 1.78829 0.193329 105.261 0.807595
38 0.92702 0.83134 0.314159 1.78829 0.193329 105.261 0.807442
38 0.957286 0.83134 0.0966644 2.56161 0.193329 99.739 0.860532
38 0.958262 0.83134 0.0966644 2.56161 0.193329 99.5679 0.843736
38 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.788571
38 0.953381 0.83134 0.0966644 2.56161 0.193329 100.428 0.853724
38 0.958018 0.83134 0.0483322 1.88496 0.193329 99.6106 0.845635
38 0.957286 0.83134 0.193329 2.65827 0.193329 99.739 0.841608
38 0.92702 0.83134 0.193329 1.83662 0.193329 105.261 0.789142
38 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
38 0.926043 0.831828 0.193329 1.78829 0.193329 105.396 0.806187
38 0.926043 0.83134 0.0966644 1.88496 0.193329 105.446 0.806162
38 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.808052
38 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
38 0.92702 0.831828 0.0241661 1.88496 0.193329 105.211 0.807911
38 0.957286 0.83134 0.0241661 1.78829 0.193329 99.739 0.860365
38 0.989505 0.83134 0.314159 1.88496 0.193329 94.3105 0.8975
38 0.926043 0.831828 0.193329 1.78829 0.193329 105.396 0.769649
38 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.807886
38 0.926776 0.83134 0.0241661 1.78829 0.193329 105.307 0.807011
38 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807595
38 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
38 0.92702 0.83134 0.0483322 1.88496 0.193329 105.261 0.807442
38 0.926043 0.831828 0.0483322 1.83662 0.193329 105.396 0.806187
38 0.957286 0.83134 0.0966644 2.56161 0.193329 99.739 0.860981
39 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
39 0.895777 0.83134 0.0966644 2.56161 0.193329 111.428 0.733984
39 0.92702 0.831828 0.0483322 1.83662 0.193329 105.211 0.828038
39 0.92702 0.83134 0.193329 2.60994 0.193329 105.261 0.807277
39 0.926043 0.83134 0.0966644 2.56161 0.193329 105.446 0.805718
39 0.957286 0.83134 0.0241661 1.88496 0.193329 99.739 0.861148
39 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.789142
39 0.926043 0.831828 0.0483322 1.78829 0.193329 105.396 0.806187
39 0.92702 0.831828 0.0483322 1.83662 0.0966644 105.211 0.808355
39 0.957286 0.83134 0.0483322 1.88496 0.193329 99.739 0.860365
39 0.92702 0.83134 0.314159 1.78829 0.193329 105.261 0.789142
39 0.926043 0.831828 0.0483322 1.83662 0.0966644 105.396 0.806187
39 0.92702 0.83134 0.0483322 1.78829 0.193329 105.261 0.807886
39 0.957286 0.83134 0.193329 2.65827 0.193329 99.739 0.860532
39 0.92702 0.83134 0.0483322 1.83662 0.0966644 105.261 0.789142
39 0.895777 0.83134 0.0483322 1.88496 1.3533 111.428 0.752014
39 0.926043 0.83134 0.0241661 1.78829 0.193329 105.446 0.825836
39 0.922626 0.83134 0.0241661 1.88496 0.193329 106.099 0.800288
39 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.810195
39 0.989505 0.831828 0.0483322 1.83662 0.0483322 94.2642 0.916615
39 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.770736
39 0.92702 0.831828 0.0241661 1.88496 0.193329 105.211 0.807911
39 0.957286 0.831828 0.0241661 1.88496 1.30497 99.6906 0.860845
39 0.957286 0.83134 0.0241661 1.78829 0.193329 99.739 0.841878
39 0.92702 0.83134 0.0483322 1.88496 0.193329 105.261 0.789142
39 0.926043 0.83134 0.0966644 2.56161 0.193329 105.446 0.805718
39 0.926043 0.831828 0.314159 1.88496 0.193329 105.396 0.806796
39 0.92702 0.831828 0.0483322 1.83662 0.193329 105.211 0.808355
39 0.926043 0.831828 0.0483322 1.88496 0.193329 105.396 0.806021
39 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807886
39 0.957286 0.83134 0.0241661 1.78829 0.193329 99.739 0.860532
39 0.92702 0.83134 0.0241661 1.78829 0.193329 105.261 0.789142
39 0.958262 0.831828 0.0483322 1.83662 0.193329 99.5196 0.862713
39 0.926043 0.83134 0.0241661 1.88496 0.193329 105.446 0.786693
39 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.808052
39 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
39 0.92702 0.83134 0.0241661 2.56161 1.2083 105.261 0.807442
39 0.92702 0.831828 0.0483322 1.83662 0.193329 105.211 0.807911
39 0.92702 0.83134 0.193329 2.60994 0.193329 105.261 0.807277
39 0.926776 0.83134 0.12083 2.56161 0.265827 105.307 0.807011
39 0.957286 0.83134 0.0483322 1.88496 0.193329 99.739 0.860686
39 0.926776 0.83134 0.0483322 1.88496 0.193329 105.307 0.788713
39 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.807595
39 0.958262 0.83134 0.0966644 1.88496 0.193329 99.5679 0.862232
39 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.788571
39 0.92702 0.83134 0.0966644 1.88496 0.193329 105.261 0.807442
39 0.92702 0.831828 0.0241661 1.78829 0.193329 105.211 0.807911
39 0.92702 0.83134 0.0966644 1.78829 0.193329 105.261 0.807277
39 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
40 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
40 0.92702 0.831828 0.0241661 1.88496 0.193329 105.211 0.808521
40 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
40 0.895777 0.831828 0.0483322 1.83662 0.0966644 111.375 0.752468
40 0.957286 0.83134 0.0483322 1.88496 1.32914 99.739 0.880671
40 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.789142
40 0.92702 0.83134 0.0241661 2.56161 1.2083 105.261 0.807442
40 0.989505 0.831828 0.0483322 1.83662 0.0483322 94.2642 0.916615
40 0.926043 0.83134 0.0241661 1.78829 0.193329 105.446 0.769028
40 0.92702 0.83134 0.0241661 1.78829 0.193329 105.261 0.808052
40 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.807442
40 0.957286 0.83134 0.193329 2.56161 0.241661 99.739 0.860532
40 0.92702 0.83134 0.0241661 2.56161 1.2083 105.261 0.789142
40 0.92702 0.83134 0.0483322 1.78829 0.193329 105.261 0.807442
40 0.92702 0.831828 0.0483322 1.78829 0.193329 105.211 0.807911
40 0.92702 0.831828 0.0483322 1.83662 0.0966644 105.211 0.807746
40 0.926776 0.83134 0.0241661 1.88496 0.193329 105.307 0.806846
40 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807595
40 0.92702 0.831828 0.0483322 1.83662 0.0966644 105.211 0.807911
40 0.957286 0.83134 0.193329 2.60994 0.193329 99.739 0.860365
40 0.895777 0.83134 0.0483322 1.83662 0.0966644 111.428 0.733984
40 0.957286 0.83134 0.314159 1.88496 0.193329 99.739 0.880842
40 0.92702 0.83134 0.193329 2.60994 0.193329 105.261 0.789142
40 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.807442
40 0.926776 0.831828 0.0241661 1.88496 0.193329 105.257 0.80748
40 0.92702 0.83134 0.0483322 1.78829 0.193329 105.261 0.807429
40 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
40 0.92702 0.83134 0.0966644 1.78829 0.193329 105.261 0.807442
40 0.92702 0.83134 0.0241661 1.78829 0.193329 105.261 0.807442
40 0.92702 0.831828 0.0483322 1.83662 0.0483322 105.211 0.807911
40 0.92702 0.83134 0.314159 1.88496 0.193329 105.261 0.807277
40 0.926043 0.83134 0.0241661 1.78829 0.193329 105.446 0.805718
40 0.926776 0.83134 0.193329 2.60994 0.193329 105.307 0.807621
40 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807595
40 0.926776 0.83134 0.0241661 2.56161 1.2083 105.307 0.807012
40 0.926043 0.83134 0.0483322 1.88496 0.193329 105.446 0.805871
40 0.989505 0.831828 0.0483322 1.83662 0.0483322 94.2642 0.917235
40 0.926776 0.83134 0.0483322 1.88496 0.193329 105.307 0.770309
40 0.958262 0.83134 0.193329 2.60994 0.193329 99.5679 0.862386
40 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.788571
40 0.957286 0.83134 0.0483322 1.88496 0.193329 99.739 0.860532
40 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.789142
40 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
40 0.92702 0.83134 0.0241661 1.78829 0.193329 105.261 0.807442
40 0.92702 0.83134 0.193329 2.60994 0.0966644 105.261 0.807442
40 0.957286 0.831828 0.0483322 1.83662 0.0483322 99.6907 0.861012
40 0.957286 0.83134 0.0241661 1.78829 1.2083 99.739 0.841878
40 0.958262 0.831828 0.0483322 1.83662 0.0483322 99.5196 0.844215
40 0.92702 0.83134 0.0966644 1.78829 0.265827 105.261 0.78841
41 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
41 0.989505 0.831828 0.0483322 1.83662 0.43499 94.2642 0.916615
41 0.92702 0.83134 0.0966644 1.78829 0.193329 105.261 0.770736
41 0.92702 0.83134 0.193329 2.60994 0.193329 105.261 0.807442
41 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
41 0.989505 0.831828 0.0483322 1.83662 0.0483322 94.2642 0.916615
41 0.926776 0.83134 0.0483322 1.88496 0.193329 105.307 0.770309
41 0.926776 0.83134 0.0241661 2.56161 0.0966644 105.307 0.807164
41 0.92702 0.83134 0.0966644 1.78829 0.193329 105.261 0.807595
41 0.958262 0.83134 0.193329 2.60994 0.193329 99.5679 0.862232
41 0.92702 0.83134 0.0241661 1.88496 0.193329 105.261 0.788571
