mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
52 0.962167 0.963388 1.30497 1.59496 0.314159 183.45 0.931837
52 0.99341 0.979009 1.2808 1.30497 0.314159 172.412 0.99384
52 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
52 0.962167 0.947767 1.30497 2.65827 0.314159 185.724 0.904842
52 0.962167 0.963388 1.2808 1.30497 0.314159 183.45 0.934846
52 0.962167 0.979009 1.30497 1.30497 0.12083 181.214 0.944075
52 0.99341 0.963388 1.30497 2.65827 0.314159 174.583 0.978351
52 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.981997
52 0.962167 0.963388 1.25664 2.56161 0.314159 183.45 0.917115
52 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.84346
52 0.99341 0.979009 1.25664 1.01498 0.483322 172.412 1.01626
52 0.99341 0.963388 1.25664 2.8516 0.314159 174.583 0.966563
52 0.99341 0.963388 1.30497 2.65827 0.459156 174.583 0.969484
52 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
52 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
52 0.899683 0.979009 1.30497 1.30497 0.314159 200.524 0.831783
52 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 1.01626
52 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
52 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.929339
52 0.99341 0.963388 1.30497 1.2083 0.0241661 174.583 0.978351
52 0.899683 0.978765 1.25664 1.30497 0.314159 200.561 0.831603
52 0.99341 0.979009 1.30497 1.30497 0.676651 172.412 1.01631
52 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
52 0.899683 0.979009 1.30497 1.30497 0.0241661 200.524 0.828905
53 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
53 0.99341 0.963388 1.25664 1.30497 0.314159 174.583 0.969484
53 0.99341 0.963388 1.30497 1.2083 0.0241661 174.583 0.969484
53 0.899683 0.979009 1.30497 1.30497 0.314159 200.524 0.831783
53 0.99341 0.979009 1.2808 0.918312 0.314159 172.412 1.01626
53 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
53 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.966563
53 0.899683 0.979009 1.30497 2.60994 0.314159 200.524 0.831783
53 0.962167 0.963388 1.30497 1.30497 0.386658 183.45 0.954219
53 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.981324
53 0.930925 0.979009 1.25664 1.01498 0.459156 190.577 0.882105
53 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.00326
53 0.99341 0.979009 1.30497 1.2083 0.0241661 172.412 0.979076
53 0.99341 0.963388 1.25664 1.30497 0.314159 174.583 0.966563
53 0.99341 0.979009 1.2808 0.918312 0.314159 172.412 0.981997
53 0.962167 0.963388 1.30497 2.60994 0.459156 183.45 0.917115
53 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.981324
53 0.962167 0.963388 1.2808 1.30497 0.386658 183.45 0.920028
53 0.962167 0.963388 1.2808 1.30497 0.459156 183.45 0.931837
53 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.944075
53 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.941107
53 0.99341 0.963388 1.25664 2.80327 0.314159 174.583 0.978351
53 0.99341 0.979009 1.30497 1.30497 0.0241661 172.412 0.981997
53 0.962167 0.979009 1.25664 1.01498 0.459156 181.214 0.929339
53 0.899683 0.963388 1.30497 2.60994 0.314159 202.876 0.829034
53 0.962167 0.979009 1.30497 1.30497 0.0966644 181.214 0.969518
53 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.990867
53 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
53 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.929339
53 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.978351
53 0.962167 0.978765 1.25664 1.30497 0.314159 181.249 0.932064
53 0.962167 0.947767 1.30497 2.60994 0.314159 185.724 0.916632
53 0.962167 0.963388 1.30497 1.59496 0.314159 183.45 0.934847
53 0.962167 0.979009 1.30497 1.2083 0.0241661 181.214 0.944074
53 0.962167 0.979009 1.30497 1.2083 0.0241661 181.214 0.941107
53 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.978351
53 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.981997
53 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.966563
53 0.962167 0.963388 1.30497 2.60994 0.314159 183.45 0.920028
53 0.962167 0.963388 1.30497 2.56161 0.314159 183.45 0.931837
53 0.99341 0.963388 1.30497 1.30497 0.314159 174.583 0.981324
53 0.99341 0.979009 1.30497 1.30497 0.0241661 172.412 0.981997
53 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.929339
53 0.899683 0.979009 1.30497 1.2083 0.0241661 200.524 0.840527
53 0.962167 0.979009 1.30497 1.30497 0.314159 181.214 0.96647
53 0.99341 0.979009 1.2808 1.30497 0.314159 172.412 0.990867
53 0.899683 0.979009 1.30497 2.60994 0.459156 200.524 0.828905
53 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01626
53 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.828905
54 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
54 0.99341 0.963388 1.30497 1.30497 0.314159 174.583 0.981324
54 0.99341 0.979009 1.2808 1.30497 0.314159 172.412 0.981997
54 0.899683 0.979009 1.30497 2.60994 0.314159 200.524 0.828905
54 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 1.00374
54 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.831783
54 0.899683 0.979009 1.25664 1.30497 0.314159 200.524 0.865629
54 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.96647
54 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.840527
54 0.962167 0.963388 1.30497 2.7066 0.459156 183.45 0.954219
54 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.99384
54 0.962167 0.979009 1.30497 1.30497 0.386658 181.214 0.929339
54 0.962167 0.978765 1.25664 1.30497 0.459156 181.249 0.940916
54 0.899683 0.979009 1.30497 1.30497 0.0241661 200.524 0.840572
54 0.99341 0.963388 1.30497 1.30497 0.700817 174.583 1.00374
54 0.899683 0.979009 1.30497 2.8516 0.314159 200.524 0.831783
54 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01626
54 0.962167 0.963388 1.2808 1.30497 0.386658 183.45 0.917115
54 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.99384
54 0.962167 0.963388 1.30497 2.60994 0.314159 183.45 0.917115
54 0.99341 0.963388 1.30497 1.44997 0.314159 174.583 0.981324
54 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 0.969484
54 0.99341 0.979009 1.30497 1.2083 0.0241661 172.412 0.981997
54 0.899683 0.979009 1.25664 1.01498 0.459156 200.524 0.828905
54 0.899683 0.979009 1.30497 1.2083 0.0241661 200.524 0.865629
54 0.962167 0.963388 1.30497 2.60994 0.314159 183.45 0.954219
54 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.99384
54 0.962167 0.979009 1.30497 1.30497 0.0966644 181.214 0.929339
54 0.99341 0.963388 1.30497 1.30497 0.314159 174.583 0.978351
54 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.969484
54 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.969484
54 0.899683 0.963388 1.30497 2.60994 0.459156 202.876 0.820309
54 0.99341 0.963388 1.30497 2.60994 0.459156 174.583 1.00679
54 0.962167 0.963388 1.30497 1.59496 0.265827 183.45 0.920028
54 0.99341 0.963388 1.25664 1.30497 0.0241661 174.583 0.981324
54 0.962167 0.963388 1.30497 2.60994 0.314159 183.45 0.920028
54 0.962167 0.979009 1.30497 1.30497 0.0241661 181.214 0.944075
54 0.99341 0.979009 1.30497 1.2083 0.314159 172.412 0.990867
54 0.962167 0.963388 1.2808 1.30497 0.362491 183.45 0.917115
54 0.899683 0.979009 1.2808 0.918312 0.314159 200.524 0.84346
54 0.962167 0.979009 1.30497 1.30497 0.314159 181.214 0.96647
54 0.962167 0.963388 1.25664 2.75494 0.314159 183.45 0.928872
54 0.99341 0.963388 1.30497 1.2083 0.0241661 174.583 0.981324
54 0.99341 0.979009 1.30497 1.59496 0.314159 172.412 0.981997
54 0.962167 0.963388 1.25664 2.75494 0.314159 183.45 0.917115
54 0.930925 0.963388 1.25664 1.30497 0.314159 192.874 0.881973
54 0.899683 0.963388 1.30497 2.60994 0.314159 202.876 0.844225
54 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 1.01931
54 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
55 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
55 0.962167 0.963388 1.30497 2.60994 0.314159 183.45 0.920028
55 0.99341 0.963388 1.2808 1.30497 0.386658 174.583 0.981324
55 0.962167 0.963388 1.30497 2.60994 0.338325 183.45 0.920028
55 0.99341 0.979009 1.2808 1.30497 0.314159 172.412 0.99384
55 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.966563
55 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.981997
55 0.962167 0.963388 1.25664 2.7066 0.459156 183.45 0.917115
55 0.962167 0.963388 1.30497 2.60994 0.314159 183.45 0.931837
55 0.962167 0.963388 1.25664 2.7066 0.314159 183.45 0.931837
55 0.99341 0.963388 1.30497 1.30497 0.314159 174.583 0.981324
55 0.99341 0.963388 1.25664 2.7066 0.314159 174.583 0.969484
55 0.962167 0.979009 1.30497 1.30497 0.0724983 181.214 0.932255
55 0.962167 0.979009 1.30497 1.30497 0.0241661 181.214 0.941107
55 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990867
55 0.899683 0.978765 1.25664 1.30497 0.459156 200.561 0.828726
55 0.962167 0.979009 1.30497 1.06331 0.314159 181.214 0.966518
55 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.978351
55 0.962167 0.963388 1.30497 1.30497 0.459156 183.45 0.920028
55 0.962167 0.963388 1.30497 1.30497 0.314159 183.45 0.931837
55 0.99341 0.979009 1.25664 1.30497 0.459156 172.412 0.99384
55 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.966563
55 0.99341 0.963388 1.30497 1.30497 0.314159 174.583 0.969484
55 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.932254
55 0.899683 0.979009 1.30497 1.30497 0.0966644 200.524 0.840527
55 0.99341 0.963388 1.25664 2.7066 0.314159 174.583 1.00374
55 0.99341 0.963388 1.30497 0.0483322 0.241661 174.583 0.969484
55 0.899683 0.963388 1.30497 2.60994 0.0724983 202.876 0.820309
55 0.962167 0.979009 1.30497 1.30497 0.0241661 181.214 0.969518
55 0.962167 0.963388 1.30497 2.56161 0.314159 183.45 0.928872
55 0.899683 0.979009 1.30497 1.30497 0.0241661 200.524 0.84346
55 0.899683 0.979009 1.30497 2.56161 0.314159 200.524 0.865629
55 0.99341 0.963388 1.25664 2.7066 0.314159 174.583 1.00374
55 0.99341 0.963388 1.25664 1.30497 0.0241661 174.583 0.969484
55 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.831783
55 0.99341 0.963388 1.2808 1.30497 0.338325 174.583 1.00374
55 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.981997
55 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.966563
55 0.899683 0.979009 1.25664 2.7066 0.314159 200.524 0.831783
55 0.899683 0.979009 1.25664 1.01498 0.459156 200.524 0.865629
55 0.899683 0.979009 1.30497 1.30497 0.386658 200.524 0.865629
55 0.99341 0.963388 1.30497 1.30497 0.531654 174.583 1.00374
55 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.981998
55 0.99341 0.979009 1.30497 1.2083 0.0241661 172.412 0.979076
55 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.966564
55 0.962167 0.979009 1.30497 1.30497 0.0241661 181.214 0.932254
55 0.99341 0.979009 1.30497 1.2083 0.0241661 172.412 0.990867
55 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
55 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
56 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
56 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.981997
56 0.899683 0.963388 1.30497 1.30497 0.507488 202.876 0.817437
56 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01931
56 0.962167 0.979009 1.25664 2.65827 0.314159 181.214 0.929339
56 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.990867
56 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
56 0.899683 0.979009 1.30497 1.2083 0.0241661 200.524 0.828905
56 0.962167 0.963388 1.30497 2.60994 0.314159 183.45 0.954219
56 0.962167 0.979009 1.30497 1.30497 0.314159 181.214 0.944075
56 0.899683 0.979009 1.30497 2.56161 0.314159 200.524 0.840527
56 0.99341 0.979009 1.30497 1.30497 0.0241661 172.412 1.01626
56 0.99341 0.979009 1.25664 1.30497 0.410824 172.412 0.979076
56 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.966563
56 0.899683 0.963388 1.25664 2.65827 0.314159 202.876 0.820309
56 0.962167 0.963388 1.30497 2.56161 0.314159 183.45 0.957265
56 0.99341 0.979009 1.30497 1.30497 0.0241661 172.412 0.99384
56 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
56 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
56 0.962167 0.979009 1.25664 2.65827 0.314159 181.214 0.929339
56 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.990867
56 0.899683 0.979009 1.30497 2.56161 0.314159 200.524 0.828905
56 0.99341 0.963388 1.30497 1.25664 0.314159 174.583 1.00374
56 0.962167 0.979009 1.30497 1.30497 0.314159 181.214 0.932255
56 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990867
56 0.962167 0.979009 1.30497 1.30497 0.0966644 181.214 0.929339
56 0.962167 0.979009 1.30497 1.30497 0.0241661 181.214 0.941107
56 0.99341 0.979009 1.30497 1.2083 0.0241661 172.412 0.990867
56 0.899683 0.979009 1.25664 2.65827 0.314159 200.524 0.828905
56 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 1.00374
56 0.99341 0.963388 1.30497 2.56161 0.314159 174.583 0.969484
56 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.981997
56 0.962167 0.979009 1.2808 1.30497 0.314159 181.214 0.929339
56 0.99341 0.979009 1.25664 1.01498 0.700817 172.412 0.990867
56 0.99341 0.979009 1.30497 1.30497 0.0483322 172.412 0.979076
56 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
56 0.899683 0.979009 1.30497 1.30497 0.314159 200.524 0.828905
56 0.99341 0.963388 1.25664 2.65827 0.314159 174.583 1.00374
56 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.981997
56 0.99341 0.963388 1.25664 2.65827 0.314159 174.583 0.966563
56 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.932255
56 0.962167 0.979009 1.30497 1.30497 0.0966644 181.214 0.941107
56 0.99341 0.963388 1.2808 1.01498 0.459156 174.583 0.978351
56 0.899683 0.963388 1.30497 0.0483322 0.217495 202.876 0.820309
56 0.99341 0.963388 1.2808 1.30497 0.314159 174.583 1.00679
56 0.899683 0.978765 1.25664 1.30497 0.459156 200.561 0.831603
56 0.99341 0.963388 1.30497 1.30497 0.314159 174.583 1.00379
56 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.831783
56 0.99341 0.963388 1.2808 1.30497 0.386658 174.583 1.00374
57 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
57 0.962167 0.979009 1.30497 1.30497 0.0241661 181.214 0.929339
57 0.899683 0.963388 1.25664 1.30497 0.386658 202.876 0.829034
57 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.969518
57 0.99341 0.979009 1.25664 1.30497 0.0241661 172.412 0.990867
57 0.899683 0.979009 1.25664 1.01498 0.676651 200.524 0.828905
57 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 1.01626
57 0.99341 0.963388 1.30497 1.25664 0.314159 174.583 0.966564
57 0.99341 0.979009 1.25664 2.60994 0.314159 172.412 0.981997
57 0.99341 0.979009 1.25664 1.01498 0.676651 172.412 0.979076
57 0.99341 0.979009 1.30497 1.2083 0.507488 172.412 0.979076
57 0.899683 0.979009 1.30497 1.30497 0.314159 200.524 0.828905
57 0.962167 0.979009 1.2808 1.01498 0.459156 181.214 0.96647
57 0.962167 0.979009 1.25664 2.60994 0.314159 181.214 0.941107
57 0.99341 0.979009 1.30497 1.30497 0.507488 172.412 0.990867
57 0.899683 0.979009 1.25664 1.01498 0.459156 200.524 0.828905
57 0.962167 0.979009 1.25664 2.60994 0.314159 181.214 0.96647
57 0.99341 0.979009 1.25664 1.30497 0.386658 172.412 0.990867
57 0.962167 0.963388 1.30497 1.25664 0.314159 183.45 0.917115
57 0.99341 0.963388 1.2808 1.30497 0.314159 174.583 0.981324
57 0.962167 0.979009 1.30497 1.30497 0.0724983 181.214 0.932255
57 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990867
57 0.99341 0.963388 1.30497 2.60994 0.362491 174.583 0.966563
57 0.962167 0.979009 1.2808 1.30497 0.265827 181.214 0.932254
57 0.99341 0.979009 1.30497 1.30497 0.0966644 172.412 0.990867
57 0.899683 0.978765 1.25664 1.30497 0.459156 200.561 0.828726
57 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.966518
57 0.99341 0.963388 1.2808 1.40163 0.459156 174.583 0.978351
57 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.981997
57 0.99341 0.979009 1.30497 1.40163 0.459156 172.412 0.979076
57 0.962167 0.963388 1.30497 0.0483322 0.193329 183.45 0.917115
57 0.99341 0.963388 1.2808 1.30497 0.459156 174.583 0.981324
57 0.962167 0.978765 1.25664 1.30497 0.459156 181.249 0.932064
57 0.962167 0.979009 1.30497 1.40163 0.314159 181.214 0.941153
57 0.99341 0.979009 1.30497 1.30497 0.0241661 172.412 0.990867
57 0.99341 0.963388 1.25664 2.60994 0.314159 174.583 0.966563
57 0.99341 0.963388 1.30497 1.25664 0.314159 174.583 0.969484
57 0.99341 0.979009 1.25664 1.01498 0.676651 172.412 0.981997
57 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
57 0.962167 0.979009 1.25664 1.30497 0.386658 181.214 0.929339
57 0.899683 0.979009 1.30497 1.30497 0.0241661 200.524 0.840527
57 0.99341 0.979009 1.30497 1.30497 0.0483322 172.412 1.01626
57 0.899683 0.979009 1.25664 2.60994 0.314159 200.524 0.828905
57 0.99341 0.963388 1.25664 2.60994 0.314159 174.583 1.00374
57 0.962167 0.979009 1.25664 2.60994 0.314159 181.214 0.932255
57 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.941107
57 0.962167 0.979009 1.30497 2.60994 0.314159 181.214 0.941107
57 0.962167 0.979009 1.25664 1.01498 0.459156 181.214 0.941107
57 0.899683 0.963388 1.25664 2.60994 0.314159 202.876 0.829034
58 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
58 0.99341 0.963388 1.30497 1.25664 0.314159 174.583 0.969484
58 0.99341 0.963388 1.30497 1.3533 0.459156 174.583 0.969484
58 0.99341 0.963388 1.25664 2.60994 0.338325 174.583 0.969484
58 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.981998
58 0.899683 0.979009 1.30497 1.30497 0.0966644 200.524 0.828905
58 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 1.00374
58 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.981997
58 0.99341 0.979009 1.30497 1.30497 0.0241661 172.412 0.979076
58 0.962167 0.963388 1.30497 1.25664 0.459156 183.45 0.917115
58 0.962167 0.978765 1.25664 1.30497 0.652485 181.249 0.943884
58 0.899683 0.979009 1.25664 2.60994 0.314159 200.524 0.840572
58 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01626
58 0.962167 0.979009 1.2808 1.01498 0.459156 181.214 0.929339
58 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990867
58 0.899683 0.979009 1.30497 1.2083 0.507488 200.524 0.828905
58 0.899683 0.963388 1.30497 0.0483322 0.193329 202.876 0.854088
58 0.899683 0.979009 1.30497 1.30497 0.314159 200.524 0.868651
58 0.99341 0.979009 1.25664 1.01498 0.652485 172.412 1.01626
58 0.899683 0.979009 1.25664 1.01498 0.314159 200.524 0.828905
58 0.962167 0.979009 1.30497 2.60994 0.314159 181.214 0.96647
58 0.899683 0.979009 1.30497 1.30497 0.0483322 200.524 0.840527
58 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.865629
58 0.962167 0.978765 1.25664 1.30497 0.459156 181.249 0.96628
58 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990913
58 0.99341 0.979009 1.30497 1.30497 0.507488 172.412 0.979076
58 0.99341 0.979009 1.30497 1.30497 0.289993 172.412 0.979076
58 0.99341 0.963388 1.30497 1.25664 0.314159 174.583 0.966564
58 0.962167 0.979009 1.25664 1.01498 0.459156 181.214 0.932255
58 0.962167 0.963388 1.30497 1.01498 0.652485 183.45 0.928872
58 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.99384
58 0.99341 0.979009 1.25664 1.01498 0.604152 172.412 0.979076
58 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
58 0.99341 0.963388 1.30497 2.60994 0.338325 174.583 0.966563
58 0.99341 0.963388 1.2808 1.30497 0.386658 174.583 0.969484
58 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.969484
58 0.899683 0.979009 1.30497 1.2083 0.507488 200.524 0.831783
58 0.99341 0.963388 1.2808 1.30497 0.314159 174.583 1.00374
58 0.962167 0.979009 1.30497 1.3533 0.314159 181.214 0.932255
58 0.99341 0.979009 1.25664 1.30497 0.386658 172.412 0.990867
58 0.962167 0.979009 1.30497 1.30497 0.0483322 181.214 0.929339
58 0.899683 0.963388 1.2808 1.30497 0.459156 202.876 0.829034
58 0.962167 0.978765 1.25664 1.01498 0.652485 181.249 0.969327
58 0.899683 0.979009 1.25664 1.01498 0.459156 200.524 0.840572
58 0.899683 0.963144 1.25664 1.30497 0.459156 202.913 0.853908
58 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01936
58 0.99341 0.963388 1.25664 1.30497 0.386658 174.583 0.966563
58 0.899683 0.979009 1.25664 1.30497 0.386658 200.524 0.831783
58 0.99341 0.979009 1.25664 2.60994 0.314159 172.412 1.01626
59 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
59 0.962167 0.979009 1.25664 1.01498 0.459156 181.214 0.969518
59 0.962167 0.978765 1.25664 1.30497 0.459156 181.249 0.940916
59 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.978397
59 0.99341 0.979009 1.25664 1.01498 0.314159 172.412 0.981997
59 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
59 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.966564
59 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
59 0.99341 0.979009 1.25664 1.01498 0.604152 172.412 0.981997
59 0.99341 0.979009 1.25664 1.01498 0.652485 172.412 0.979076
59 0.99341 0.978765 1.25664 1.30497 0.652485 172.445 0.978881
59 0.99341 0.978765 1.25664 1.30497 0.652485 172.445 0.978926
59 0.899683 0.963144 1.25664 1.30497 0.459156 202.913 0.817303
59 0.99341 0.963388 1.25664 1.2083 0.604152 174.583 1.00684
59 0.99341 0.979009 1.25664 1.30497 0.459156 172.412 0.981997
59 0.899683 0.963388 1.30497 1.25664 0.314159 202.876 0.817437
59 0.99341 0.947767 1.25664 1.30497 0.386658 176.796 0.994197
59 0.899683 0.979009 1.30497 1.2083 0.579986 200.524 0.834707
59 0.99341 0.979009 1.25664 2.60994 0.314159 172.412 1.01626
59 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.979076
59 0.899683 0.979009 1.25664 2.60994 0.459156 200.524 0.828905
59 0.99341 0.979009 1.25664 2.60994 0.314159 172.412 1.01626
