mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
87 0.999024 0.932634 0.0966644 1.4983 0.386658 0.138615 0.787789
87 0.999024 0.932878 0.193329 1.4983 1.2083 0.138498 0.788613
87 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
87 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
87 0.991457 0.932878 0.0966644 1.54663 0.0483322 0.144369 0.748313
87 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
87 0.999268 0.930925 0.0966644 0.918312 0.0241661 0.139253 0.783311
87 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
87 0.991213 0.932634 0.193329 1.4983 0.0966644 0.144685 0.746204
87 0.999756 0.932878 0.0966644 1.4983 1.18414 0.137945 0.792518
87 0.991457 0.932634 0.193329 1.4983 0.314159 0.14449 0.747501
87 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
87 0.991457 0.932878 0.0966644 1.4983 0.0483322 0.144369 0.748313
87 0.991457 0.932634 0.193329 1.4983 1.18414 0.14449 0.747501
87 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
87 0.991457 0.932878 0.0966644 1.4983 0.193329 0.144369 0.748313
87 0.999024 0.932634 0.0966644 1.4983 0.193329 0.138615 0.787789
87 0.999268 0.932878 0.0966644 1.4983 0.797481 0.138314 0.789915
87 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
87 0.999024 0.932878 0.0966644 1.54663 1.18414 0.138498 0.788613
87 0.991213 0.932878 0.0966644 1.4983 0.386658 0.144563 0.747015
87 0.999024 0.932878 0.193329 1.54663 0.0483322 0.138498 0.788613
87 0.999024 0.930925 0.193329 1.54663 0.0483322 0.139439 0.782012
87 0.999024 0.932878 0.0966644 1.4983 0.797481 0.138498 0.788613
87 0.999268 0.930925 0.0966644 1.4983 0.314159 0.139253 0.783311
87 0.999268 0.932878 0.0966644 1.06331 0.0483322 0.138314 0.789914
87 0.999024 0.932634 0.193329 1.4983 1.25664 0.138615 0.787789
87 0.999268 0.932878 0.193329 1.4983 1.2083 0.138314 0.789915
87 0.991213 0.932634 0.0966644 1.4983 0.314159 0.144685 0.746204
87 0.999268 0.930925 0.0966644 1.4983 0.797481 0.139253 0.783311
87 0.999268 0.932634 0.193329 3.04493 1.25664 0.13843 0.789091
87 0.999268 0.932878 0.193329 1.4983 1.25664 0.138314 0.789915
87 0.999268 0.932634 0.0966644 3.09326 1.25664 0.13843 0.789091
87 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
87 0.999268 0.932878 0.0966644 1.54663 0.0966644 0.138314 0.789915
87 0.991213 0.932878 0.0966644 1.4983 0.193329 0.144563 0.747016
87 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
87 0.991213 0.932878 0.0966644 1.4983 0.193329 0.144563 0.747016
87 0.999268 0.932634 0.193329 3.09326 0.314159 0.13843 0.789091
87 0.999268 0.930925 0.0966644 1.4983 0.386658 0.139253 0.783311
87 0.999268 0.932878 0.193329 1.4983 1.18414 0.138314 0.789915
87 0.991457 0.930925 0.0966644 1.4983 0.314159 0.145346 0.741806
87 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
87 0.999268 0.932878 0.0966644 1.4983 0.797481 0.138314 0.789915
87 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
87 0.999024 0.932634 0.0966644 1.4983 1.18414 0.138615 0.787789
87 0.999024 0.932878 0.193329 1.4983 0.797481 0.138498 0.788613
87 0.991457 0.932878 0.0966644 0.918312 0.0241661 0.144369 0.748313
87 0.999268 0.930925 0.0966644 1.4983 0.314159 0.139253 0.783311
87 0.999268 0.929949 0.193329 1.4983 1.18414 0.139727 0.779999
87 0.999024 0.932878 0.0966644 1.4983 0.797481 0.138498 0.788613
87 0.999024 0.932634 0.0483322 1.4983 0.386658 0.138615 0.787789
87 0.999268 0.932878 0.0966644 3.04493 0.386658 0.138314 0.789915
87 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
87 0.999268 0.932878 0.0966644 0.918312 0.0241661 0.138314 0.789915
87 0.999024 0.932634 0.193329 1.4983 1.18414 0.138615 0.787789
87 0.999268 0.932878 0.193329 1.4983 1.18414 0.138314 0.789915
87 0.999268 0.932878 0.0966644 3.04493 0.0241661 0.138314 0.789915
87 0.999268 0.932634 0.0966644 1.4983 0.314159 0.13843 0.789091
87 0.999024 0.932878 0.193329 1.4983 1.3533 0.138498 0.788613
87 0.991457 0.932634 0.0966644 1.4983 0.314159 0.14449 0.747501
87 0.999268 0.930925 0.0966644 1.06331 0.0483322 0.139253 0.783311
87 0.999024 0.932878 0.0966644 1.54663 0.0966644 0.138498 0.788613
87 0.991457 0.932878 0.0966644 1.4983 0.386658 0.144369 0.748313
88 0.999756 0.932878 0.0966644 1.54663 0.0483322 0.137945 0.792518
88 0.999024 0.932634 0.0966644 1.4983 1.32914 0.138615 0.787789
88 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
88 0.991213 0.932878 0.0966644 1.4983 0.386658 0.144563 0.747015
88 0.999268 0.932634 0.0966644 1.4983 0.314159 0.13843 0.789091
88 0.999024 0.932878 0.0966644 0.918312 0.0241661 0.138498 0.788613
88 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
88 0.999268 0.932634 0.0966644 1.4983 0.314159 0.13843 0.789091
88 0.999268 0.932878 0.0966644 1.54663 1.18414 0.138314 0.789915
88 0.999268 0.932634 0.193329 1.4983 1.18414 0.13843 0.789091
88 0.999268 0.932878 0.193329 1.4983 0.942478 0.138314 0.789915
88 0.991457 0.932878 0.193329 1.4983 1.18414 0.144369 0.748313
88 0.999268 0.930925 0.0966644 1.4983 0.314159 0.139253 0.783311
88 0.991457 0.932634 0.193329 1.4983 0.386658 0.14449 0.747501
88 0.999268 0.932878 0.0966644 1.54663 0.0966644 0.138314 0.789915
88 0.999268 0.932878 0.0966644 3.04493 0.386658 0.138314 0.789915
88 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
88 0.991457 0.932634 0.193329 1.4983 1.25664 0.14449 0.747501
88 0.999268 0.932634 0.193329 3.04493 0.386658 0.13843 0.789091
88 0.999024 0.932878 0.0966644 1.54663 1.18414 0.138498 0.788613
88 0.999268 0.930925 0.0966644 1.4983 0.314159 0.139253 0.783311
88 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
88 0.991213 0.930925 0.193329 1.54663 0.0483322 0.145542 0.740512
88 0.991457 0.932634 0.193329 1.4983 0.0241661 0.14449 0.747501
88 0.999024 0.932878 0.193329 1.4983 0.193329 0.138498 0.788613
88 0.999268 0.932634 0.193329 3.04493 1.25664 0.13843 0.789091
88 0.999268 0.932634 0.0966644 0.918312 0.0241661 0.138431 0.78909
88 0.991213 0.932634 0.193329 1.4983 0.0966644 0.144685 0.746204
88 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
88 0.991457 0.932878 0.0966644 1.4983 0.193329 0.144369 0.748313
88 0.991457 0.932878 0.0966644 1.4983 0.386658 0.144369 0.748313
88 0.991213 0.932634 0.0966644 1.4983 0.338325 0.144685 0.746204
88 0.999268 0.932878 0.193329 1.4983 1.18414 0.138314 0.789915
88 0.999268 0.932634 0.193329 3.04493 1.25664 0.13843 0.789091
88 0.999024 0.932634 0.0966644 1.4983 0.797481 0.138615 0.787789
88 0.999024 0.932878 0.0966644 3.04493 0.0241661 0.138498 0.788613
88 0.991213 0.932878 0.0966644 1.4983 1.25664 0.144563 0.747015
88 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
88 0.999024 0.930925 0.193329 1.4983 0.0966644 0.139439 0.782012
88 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
88 0.999024 0.930925 0.0966644 0.918312 0.0241661 0.139439 0.782012
88 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
88 0.991457 0.932878 0.0966644 1.4983 1.2083 0.144369 0.748313
88 0.999268 0.930925 0.0966644 1.54663 0.0483322 0.139253 0.783311
88 0.999024 0.932878 0.193329 1.4983 0.797481 0.138498 0.788613
88 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
88 0.991213 0.932634 0.193329 1.4983 0.0966644 0.144685 0.746204
88 0.999024 0.932634 0.0966644 1.4983 0.942478 0.138615 0.787789
88 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
88 0.999024 0.932878 0.193329 1.4983 0.797481 0.138498 0.788613
88 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
88 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
88 0.999268 0.932878 0.0966644 3.04493 0.0241661 0.138314 0.789915
88 0.999024 0.932878 0.0966644 1.4983 0.821647 0.138498 0.788613
88 0.999268 0.932878 0.0966644 1.54663 1.18414 0.138314 0.789915
88 0.999268 0.932878 0.0966644 1.4983 0.0241661 0.138314 0.789915
88 0.999268 0.931901 0.0966644 3.09326 0.0483322 0.138782 0.786616
88 0.999268 0.930925 0.0966644 1.4983 0.386658 0.139253 0.783311
88 0.999268 0.932634 0.0966644 1.4983 0.942478 0.13843 0.789091
88 0.999268 0.932878 0.193329 1.4983 1.25664 0.138314 0.789915
88 0.991457 0.930925 0.0966644 1.4983 0.314159 0.145346 0.741806
88 0.999024 0.932878 0.0966644 1.54663 1.18414 0.138498 0.788613
88 0.991457 0.932878 0.0966644 0.918312 0.0241661 0.144369 0.748313
88 0.999024 0.932878 0.0966644 1.54663 0.0483322 0.138498 0.788613
88 0.999268 0.929949 0.193329 1.4983 0.0966644 0.139727 0.78
88 0.999268 0.932878 0.0966644 1.4983 1.18414 0.138314 0.789915
88 0.991457 0.932634 0.0966644 1.54663 0.0966644 0.14449 0.747501
88 0.991213 0.932878 0.0966644 1.4983 0.314159 0.144563 0.747015
88 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
88 0.999024 0.932878 0.193329 1.54663 0.0483322 0.138498 0.788613
88 0.999268 0.929949 0.193329 1.4983 1.18414 0.139727 0.779999
88 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
88 0.991457 0.932878 0.0966644 1.4983 0.410824 0.144369 0.748313
88 0.999268 0.932878 0.0966644 1.54663 0.0241661 0.138314 0.789915
88 0.991457 0.932878 0.193329 1.4983 0.0966644 0.144369 0.748313
88 0.999268 0.932878 0.0966644 0.918312 0.0241661 0.138314 0.789915
88 0.991213 0.932878 0.193329 1.4983 1.18414 0.144563 0.747015
88 0.991457 0.932634 0.0966644 1.4983 0.193329 0.14449 0.747501
88 0.999268 0.932878 0.0966644 1.4983 1.25664 0.138314 0.789915
88 0.999268 0.932878 0.193329 1.54663 0.193329 0.138314 0.789915
88 0.999268 0.932634 0.0966644 3.04493 0.0241661 0.138431 0.78909
88 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
88 0.999024 0.932634 0.193329 1.4983 0.0483322 0.138615 0.787789
88 0.999024 0.932878 0.0966644 3.04493 1.18414 0.138498 0.788613
88 0.999268 0.932878 0.0966644 3.04493 1.18414 0.138314 0.789915
88 0.999268 0.929949 0.0966644 1.4983 0.0483322 0.139727 0.78
88 0.999268 0.932634 0.0483322 1.4983 0.0966644 0.13843 0.789091
88 0.999268 0.932634 0.193329 3.04493 0.386658 0.13843 0.789091
88 0.991457 0.930925 0.0966644 1.4983 0.314159 0.145346 0.741806
88 0.999268 0.930925 0.193329 1.4983 0.386658 0.139253 0.783311
88 0.999756 0.932878 0.0966644 1.54663 0.0483322 0.137945 0.792518
88 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
88 0.999024 0.930925 0.193329 1.4983 1.25664 0.139439 0.782012
88 0.999268 0.932878 0.193329 1.4983 1.2083 0.138314 0.789915
88 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
88 0.999268 0.932634 0.0966644 1.01498 0.0483322 0.13843 0.789091
88 0.991213 0.932878 0.0966644 1.4983 0.193329 0.144563 0.747016
88 0.999024 0.932878 0.0966644 1.54663 0.0966644 0.138498 0.788613
88 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
89 0.999756 0.932878 0.0966644 1.54663 0.0483322 0.137945 0.792518
89 0.999268 0.932634 0.193329 1.4983 1.08747 0.13843 0.789091
89 0.999268 0.932878 0.193329 1.4983 1.18414 0.138314 0.789915
89 0.991213 0.932634 0.193329 1.4983 0.386658 0.144685 0.746204
89 0.999268 0.932878 0.0966644 1.54663 0.0966644 0.138314 0.789915
89 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
89 0.991213 0.932878 0.0966644 1.4983 0.217495 0.144563 0.747015
89 0.999024 0.932878 0.0966644 0.918312 0.0241661 0.138498 0.788613
89 0.991213 0.932634 0.0966644 1.4983 0.942478 0.144685 0.746204
89 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
89 0.999268 0.932634 0.193329 3.04493 1.25664 0.13843 0.789091
89 0.991213 0.932634 0.0966644 1.54663 0.0966644 0.144685 0.746204
89 0.999024 0.932878 0.0966644 1.54663 1.18414 0.138498 0.788613
89 0.999268 0.932634 0.193329 1.54663 1.18414 0.138431 0.789091
89 0.999268 0.932878 0.0966644 1.4983 1.2083 0.138314 0.789915
89 0.999024 0.932878 0.0966644 1.54663 0.797481 0.138498 0.788613
89 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
89 0.999024 0.932634 0.193329 1.4983 0.0483322 0.138615 0.787789
89 0.999268 0.930925 0.193329 1.4983 0.386658 0.139253 0.783311
89 0.991213 0.932878 0.0966644 1.4983 1.25664 0.144563 0.747015
89 0.999024 0.932634 0.193329 1.4983 0.314159 0.138615 0.787789
89 0.991457 0.932878 0.0966644 1.4983 0.193329 0.144369 0.748313
89 0.999268 0.930925 0.0966644 1.4983 0.314159 0.139253 0.783311
89 0.999024 0.932878 0.0966644 1.54663 0.0483322 0.138498 0.788613
89 0.991457 0.932878 0.193329 1.4983 1.18414 0.144369 0.748313
89 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
89 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
89 0.999756 0.932878 0.0966644 1.40163 0.0483322 0.137945 0.792518
89 0.991457 0.932634 0.0966644 1.54663 0.0966644 0.14449 0.747501
89 0.999024 0.932878 0.0966644 1.4983 0.314159 0.138498 0.788613
89 0.999024 0.930925 0.0966644 1.4983 0.314159 0.139439 0.782012
89 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
89 0.999268 0.932878 0.193329 1.4983 0.942478 0.138314 0.789915
89 0.991457 0.932634 0.193329 1.4983 0.386658 0.14449 0.747501
89 0.999268 0.929949 0.193329 1.4983 0.0966644 0.139727 0.78
89 0.991457 0.930925 0.0966644 1.4983 0.0241661 0.145346 0.741806
89 0.991457 0.932878 0.0966644 0.918312 0.0966644 0.144369 0.748313
89 0.999268 0.932878 0.0966644 0.918312 0.942478 0.138314 0.789915
89 0.999024 0.930925 0.193329 1.54663 0.0483322 0.139439 0.782012
89 0.999268 0.929949 0.193329 1.4983 0.0966644 0.139727 0.78
89 0.999024 0.932878 0.0966644 1.54663 0.0241661 0.138498 0.788613
89 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
89 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
89 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
89 0.999268 0.932634 0.193329 1.4983 1.25664 0.13843 0.789091
89 0.991213 0.932878 0.0966644 1.54663 1.18414 0.144563 0.747015
89 0.999268 0.932878 0.0966644 3.04493 0.386658 0.138314 0.789915
89 0.999024 0.932878 0.0966644 1.4983 0.314159 0.138498 0.788613
89 0.999024 0.932878 0.0966644 1.01498 0.0483322 0.138498 0.788613
89 0.999024 0.932878 0.0966644 1.54663 1.18414 0.138498 0.788613
89 0.991213 0.932878 0.0966644 1.4983 0.314159 0.144563 0.747015
89 0.991945 0.932878 0.0966644 1.4983 0.0966644 0.143981 0.750909
89 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
89 0.999268 0.932878 0.193329 1.4983 0.0241661 0.138314 0.789915
89 0.999268 0.932878 0.0966644 3.04493 0.193329 0.138314 0.789915
89 0.991457 0.932634 0.0966644 1.54663 0.0966644 0.14449 0.747501
89 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
89 0.991457 0.932878 0.193329 1.4983 0.0966644 0.144369 0.748313
89 0.991457 0.932634 0.0966644 1.4983 0.193329 0.14449 0.747501
89 0.999024 0.932634 0.193329 1.4983 0.12083 0.138615 0.787789
89 0.991457 0.930925 0.0966644 1.54663 0.0483322 0.145346 0.741806
89 0.999024 0.932878 0.0966644 1.54663 0.386658 0.138498 0.788613
89 0.999268 0.932878 0.193329 1.4983 0.797481 0.138314 0.789915
89 0.999024 0.932878 0.193329 1.4983 0.386658 0.138498 0.788613
89 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
89 0.991457 0.932878 0.0966644 1.4983 0.314159 0.144369 0.748313
89 0.999024 0.932878 0.0966644 1.54663 1.18414 0.138498 0.788613
89 0.999268 0.932878 0.193329 1.4983 0.0241661 0.138314 0.789915
89 0.999268 0.932878 0.193329 1.4983 0.821647 0.138314 0.789915
89 0.999268 0.932878 0.0966644 0.918312 0.0241661 0.138314 0.789915
89 0.999024 0.932878 0.193329 1.54663 0.0483322 0.138498 0.788613
89 0.999024 0.932878 0.0966644 3.04493 1.18414 0.138498 0.788613
89 0.999268 0.932878 0.0966644 1.54663 0.0241661 0.138314 0.789915
89 0.999268 0.932878 0.193329 1.4983 0.942478 0.138314 0.789915
89 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
89 0.999268 0.930925 0.0966644 1.54663 1.18414 0.139253 0.783311
89 0.991457 0.932634 0.193329 1.54663 0.0966644 0.14449 0.747501
89 0.999268 0.929949 0.0966644 1.4983 0.0483322 0.139727 0.78
89 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
89 0.999024 0.932878 0.0966644 1.54663 0.0483322 0.138498 0.788613
89 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
89 0.999268 0.932634 0.193329 3.04493 1.25664 0.13843 0.789091
89 0.991213 0.932878 0.0966644 1.4983 0.314159 0.144563 0.747015
89 0.999268 0.929949 0.0966644 1.4983 0.193329 0.139727 0.78
89 0.991945 0.932878 0.0966644 3.04493 0.386658 0.143981 0.750909
89 0.999024 0.932878 0.0966644 1.4983 0.193329 0.138498 0.788613
89 0.991457 0.932634 0.0966644 1.4983 0.0483322 0.14449 0.747501
89 0.999268 0.932634 0.0966644 1.15997 0.0483322 0.13843 0.789091
89 0.991213 0.932878 0.0966644 1.4983 0.314159 0.144563 0.747015
89 0.999024 0.930925 0.0966644 0.918312 0.0241661 0.139439 0.782012
89 0.999024 0.932634 0.193329 1.4983 0.0483322 0.138615 0.787789
89 0.991213 0.932878 0.0966644 1.54663 0.0483322 0.144563 0.747015
89 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
89 0.999024 0.932634 0.193329 1.4983 0.0966644 0.138615 0.787789
89 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
89 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
89 0.991457 0.932878 0.0966644 1.4983 0.314159 0.144369 0.748313
89 0.999268 0.932878 0.0966644 1.4983 1.2083 0.138314 0.789915
89 0.991213 0.930925 0.0966644 1.4983 0.314159 0.145542 0.740512
90 0.999756 0.932878 0.0966644 1.54663 0.0483322 0.137945 0.792518
90 0.991213 0.932634 0.0966644 0.918312 0.0966644 0.144685 0.746204
90 0.991457 0.932634 0.0966644 1.01498 0.0483322 0.14449 0.747501
90 0.999268 0.932878 0.0966644 1.54663 0.0241661 0.138314 0.789915
90 0.999268 0.932878 0.0966644 1.15997 0.0241661 0.138314 0.789915
90 0.991213 0.932878 0.0966644 1.4983 0.314159 0.144563 0.747015
90 0.999268 0.932634 0.193329 1.54663 1.2083 0.138431 0.789091
90 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
90 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
90 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
90 0.999024 0.932878 0.0966644 1.4983 1.18414 0.138498 0.788613
90 0.999024 0.932878 0.193329 1.4983 1.18414 0.138498 0.788613
90 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
90 0.999024 0.932878 0.0966644 1.4983 0.314159 0.138498 0.788613
90 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
90 0.999268 0.930925 0.193329 1.4983 0.217495 0.139253 0.783311
90 0.991457 0.932634 0.193329 3.04493 1.25664 0.14449 0.747501
90 0.999268 0.932634 0.0966644 1.11164 0.0483322 0.13843 0.789091
90 0.999268 0.932878 0.0966644 1.54663 0.0241661 0.138314 0.789915
90 0.991457 0.932878 0.0966644 1.4983 0.942478 0.144369 0.748313
90 0.999024 0.930925 0.193329 1.54663 0.0483322 0.139439 0.782012
90 0.999268 0.932878 0.0966644 3.04493 0.386658 0.138314 0.789915
90 0.991457 0.932878 0.193329 1.4983 0.0241661 0.144369 0.748313
90 0.991213 0.932878 0.0966644 1.4983 0.386658 0.144563 0.747015
90 0.999024 0.932878 0.0966644 1.54663 0.0483322 0.138498 0.788613
90 0.999268 0.932878 0.0966644 1.54663 0.0724983 0.138314 0.789915
90 0.991213 0.932878 0.0966644 1.4983 0.386658 0.144563 0.747015
90 0.991457 0.930925 0.0966644 0.918312 0.0241661 0.145346 0.741806
90 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
90 0.999268 0.932878 0.0966644 1.54663 1.18414 0.138314 0.789915
90 0.999268 0.929949 0.193329 1.4983 1.18414 0.139727 0.779999
90 0.999024 0.932878 0.193329 1.4983 0.314159 0.138498 0.788613
90 0.999268 0.932878 0.193329 1.4983 1.18414 0.138314 0.789915
90 0.991213 0.932878 0.0966644 1.54663 1.18414 0.144563 0.747015
90 0.991457 0.932878 0.0966644 1.54663 0.0966644 0.144369 0.748313
90 0.999024 0.932878 0.0966644 1.4983 0.314159 0.138498 0.788613
90 0.999268 0.932878 0.193329 1.4983 0.314159 0.138314 0.789915
90 0.999024 0.932878 0.0966644 1.54663 0.0483322 0.138498 0.788613
90 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
90 0.999268 0.932878 0.0966644 1.01498 0.0483322 0.138314 0.789914
90 0.999268 0.932634 0.0966644 3.04493 0.0241661 0.138431 0.78909
90 0.999024 0.932634 0.193329 1.4983 0.0483322 0.138615 0.787789
90 0.991457 0.932634 0.193329 1.4983 0.0966644 0.14449 0.747501
90 0.999268 0.932878 0.0966644 1.54663 0.0241661 0.138314 0.789915
90 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
90 0.999024 0.932878 0.0966644 1.4983 0.314159 0.138498 0.788613
90 0.999024 0.932634 0.193329 1.4983 0.193329 0.138615 0.787789
90 0.991457 0.931901 0.0966644 1.4983 0.193329 0.144856 0.745063
90 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
90 0.999268 0.932878 0.0966644 1.54663 0.0966644 0.138314 0.789915
90 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
90 0.999024 0.930925 0.0966644 1.4983 0.314159 0.139439 0.782012
90 0.991213 0.932878 0.0966644 1.54663 1.18414 0.144563 0.747015
90 0.991457 0.932634 0.0966644 1.54663 0.0966644 0.14449 0.747501
90 0.999268 0.932878 0.0966644 1.54663 1.18414 0.138314 0.789915
90 0.999268 0.932634 0.193329 1.4983 1.25664 0.13843 0.789091
90 0.999268 0.932878 0.0966644 0.918312 0.942478 0.138314 0.789915
90 0.999268 0.932878 0.0966644 1.01498 0.0241661 0.138314 0.789915
90 0.991213 0.932878 0.0966644 1.4983 0.314159 0.144563 0.747015
90 0.991457 0.932634 0.0966644 1.4983 0.193329 0.14449 0.747501
90 0.999024 0.932634 0.193329 1.54663 0.0483322 0.138615 0.787789
90 0.999268 0.929949 0.0966644 1.4983 0.193329 0.139727 0.78
90 0.999024 0.932878 0.0966644 1.4983 0.193329 0.138498 0.788613
