mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
63 0.961191 0.946302 0.193329 0.0966644 0.193329 120.786 0.918058
63 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919758
63 0.965096 0.948255 0.193329 0.289993 0.386658 119.767 0.926023
63 0.961191 0.948255 0.193329 1.98162 0.386658 120.58 0.917353
63 0.961191 0.948255 0.193329 2.41661 0.193329 120.58 0.919273
63 0.961191 0.948255 0.193329 2.36828 0.386658 120.58 0.919273
63 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
63 0.961191 0.948255 0.193329 0.0966644 0.386658 120.58 0.919273
63 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
63 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.919273
63 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
63 0.965096 0.946302 0.193329 1.88496 0.386658 119.971 0.924319
63 0.961191 0.948255 0.193329 2.7066 0.386658 120.58 0.917836
63 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919273
63 0.961191 0.948255 0.217495 0.193329 0.386658 120.58 0.919273
63 0.961191 0.946302 0.193329 1.59496 0.193329 120.786 0.917572
63 0.965096 0.946302 0.193329 0.193329 0.386658 119.971 0.924805
63 0.965096 0.946302 0.193329 2.36828 0.386658 119.971 0.922882
63 0.961191 0.948255 0.193329 1.88496 0.386658 120.58 0.917836
63 0.965096 0.948255 0.193329 0.0966644 0.338325 119.766 0.926023
63 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.917353
63 0.965096 0.946302 0.193329 0.193329 0.386658 119.971 0.924319
63 0.965096 0.946302 0.193329 0.193329 0.193329 119.971 0.922883
63 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.917836
63 0.965096 0.948255 0.193329 0.386658 0.386658 119.766 0.926023
63 0.965096 0.948255 0.217495 0.483322 0.386658 119.767 0.924102
63 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.915653
63 0.965096 0.948255 0.193329 2.41661 0.386658 119.766 0.926509
63 0.965096 0.948255 0.193329 0.0966644 0.193329 119.766 0.924102
63 0.965096 0.948255 0.193329 0.386658 0.386658 119.766 0.924102
63 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.917353
63 0.965096 0.948255 0.193329 0.0483322 0.193329 119.766 0.926023
63 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.917353
63 0.965096 0.946302 0.0966644 0.193329 0.507488 119.971 0.924319
63 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.917836
63 0.961191 0.947278 0.193329 0.43499 0.386658 120.683 0.918423
63 0.961191 0.948255 0.241661 0.386658 0.386658 120.58 0.919515
63 0.961191 0.946302 0.193329 1.59496 0.386658 120.786 0.917572
63 0.961191 0.947278 0.193329 0.43499 0.386658 120.683 0.918908
63 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.917815
64 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
64 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.919758
64 0.961191 0.948255 0.193329 1.88496 0.386658 120.58 0.919273
64 0.965096 0.948255 0.217495 0.483322 0.386658 119.767 0.926023
64 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.915653
64 0.965096 0.948255 0.193329 0.821647 0.386658 119.767 0.926509
64 0.961191 0.946302 0.193329 0.0966644 0.386658 120.786 0.915653
64 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.918058
64 0.961191 0.946302 0.193329 0.386658 0.193329 120.786 0.918058
64 0.961191 0.948499 0.193329 0.386658 0.386658 120.555 0.91997
64 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919212
64 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919273
64 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.917572
64 0.961191 0.946302 0.193329 0.386658 0.193329 120.786 0.918058
64 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918908
64 0.965096 0.948255 0.193329 0.0966644 0.193329 119.766 0.926266
64 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.917353
64 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
64 0.961191 0.948255 0.193329 2.41661 0.193329 120.58 0.919273
64 0.965096 0.948255 0.0966644 0.386658 0.386658 119.766 0.926023
64 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.917353
64 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.917572
64 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919758
64 0.961191 0.946302 0.193329 0.193329 0.386658 120.786 0.917572
64 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.918058
64 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.918058
64 0.961191 0.948255 0.193329 1.98162 0.193329 120.58 0.919758
64 0.965096 0.948255 0.0966644 0.386658 0.386658 119.766 0.926023
64 0.965096 0.948255 0.193329 0.241661 0.386658 119.767 0.924102
64 0.965096 0.948255 0.193329 0.0966644 0.314159 119.766 0.924102
64 0.961191 0.947278 0.193329 2.65827 0.386658 120.683 0.916503
64 0.961191 0.946302 0.193329 0.193329 0.386658 120.786 0.917815
64 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919758
64 0.965096 0.948255 0.193329 0.43499 0.386658 119.767 0.926023
64 0.961191 0.946302 0.193329 0.0483322 0.193329 120.786 0.915653
64 0.961191 0.948255 0.217495 0.386658 0.386658 120.58 0.919758
64 0.965096 0.948255 0.193329 0.0483322 0.193329 119.766 0.926023
64 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.916503
64 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918665
64 0.961191 0.946302 0.0966644 0.193329 0.507488 120.786 0.917815
64 0.961191 0.946302 0.193329 0.193329 0.193329 120.786 0.918058
64 0.965096 0.948255 0.193329 0.0483322 0.193329 119.766 0.926509
64 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.917353
64 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.917572
64 0.961191 0.946302 0.0966644 0.193329 0.507488 120.786 0.918058
64 0.961191 0.946302 0.193329 1.59496 0.386658 120.786 0.918058
64 0.965096 0.948255 0.193329 2.65827 0.386658 119.767 0.926509
64 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.916503
64 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.917815
65 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
65 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.917572
65 0.961191 0.948255 0.0966644 0.193329 0.507488 120.58 0.919758
65 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.917572
65 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.918058
65 0.965096 0.948255 0.193329 0.0966644 0.386658 119.767 0.926509
65 0.961191 0.948255 0.193329 2.60994 0.386658 120.58 0.917353
65 0.961191 0.946302 0.193329 1.59496 0.386658 120.786 0.917572
65 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918908
65 0.961191 0.946302 0.193329 0.0966644 0.386658 120.786 0.917815
65 0.965096 0.946302 0.193329 0.386658 0.193329 119.971 0.924805
65 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.916136
65 0.965096 0.948255 0.193329 0.0966644 0.314159 119.766 0.926509
65 0.965096 0.948255 0.0966644 0.386658 0.386658 119.766 0.924102
65 0.961191 0.948499 0.193329 0.386658 0.386658 120.555 0.917565
65 0.965096 0.948255 0.169163 0.483322 0.386658 119.766 0.925963
65 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.915653
65 0.961191 0.946302 0.193329 0.193329 0.386658 120.786 0.918058
65 0.961191 0.948255 0.193329 0.773315 0.386658 120.58 0.919758
65 0.961191 0.947278 0.193329 2.60994 0.386658 120.683 0.918423
65 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918665
65 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.919515
65 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
65 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918665
65 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.917815
65 0.961191 0.946302 0.193329 2.36828 0.386658 120.786 0.918058
65 0.961191 0.946302 0.0966644 0.193329 0.507488 120.786 0.918058
65 0.965096 0.946302 0.193329 0.0966644 0.386658 119.971 0.924805
65 0.965096 0.946302 0.193329 0.0966644 0.386658 119.971 0.922883
65 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.916136
65 0.961191 0.948255 0.193329 2.41661 0.193329 120.58 0.919758
65 0.961191 0.947278 0.193329 0.386658 0.193329 120.683 0.918423
65 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.917815
65 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919758
65 0.961191 0.948255 0.193329 1.93329 0.386658 120.58 0.919273
65 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.917572
65 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919758
65 0.961191 0.946302 0.193329 0.193329 0.386658 120.786 0.917572
65 0.961191 0.946302 0.193329 1.59496 0.386658 120.786 0.918058
65 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919758
65 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.917572
65 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.918058
65 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919758
65 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
65 0.961191 0.946302 0.193329 0.193329 0.193329 120.786 0.917573
65 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.918058
65 0.961191 0.948255 0.193329 0.0966644 0.193329 120.58 0.919758
65 0.965096 0.948255 0.193329 0.193329 0.386658 119.766 0.926023
65 0.965096 0.948255 0.0966644 0.386658 0.386658 119.766 0.924102
66 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
66 0.965096 0.946302 0.193329 0.0966644 0.193329 119.971 0.924805
66 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.916136
66 0.961191 0.948255 0.386658 0.0966644 0.386658 120.58 0.919758
66 0.961191 0.947278 0.193329 2.60994 0.386658 120.683 0.918423
66 0.961191 0.946302 0.193329 0.193329 0.386658 120.786 0.917815
66 0.961191 0.948255 0.193329 2.51327 0.386658 120.58 0.919758
66 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919273
66 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.919273
66 0.961191 0.946302 0.193329 2.36828 0.386658 120.786 0.917572
66 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.918058
66 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919758
66 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.919273
66 0.961191 0.948255 0.193329 2.41661 0.193329 120.58 0.919273
66 0.961191 0.948255 0.193329 1.88496 0.386658 120.58 0.919273
66 0.965096 0.948255 0.193329 0.0483322 0.386658 119.767 0.926023
66 0.961191 0.948255 0.193329 0.0966644 0.314159 120.58 0.917353
66 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.917572
66 0.965096 0.948255 0.193329 1.59496 0.386658 119.766 0.926509
66 0.965096 0.948255 0.193329 0.193329 0.386658 119.766 0.924102
66 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.915653
66 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919758
66 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919273
66 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
66 0.961191 0.948255 0.0966644 0.193329 0.507488 120.58 0.919273
66 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
66 0.965096 0.946302 0.193329 0.0966644 0.386658 119.971 0.92432
66 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.916987
66 0.965096 0.948255 0.0966644 0.386658 0.386658 119.766 0.926266
66 0.965096 0.948255 0.193329 0.193329 0.386658 119.766 0.924102
66 0.961191 0.947278 0.193329 1.88496 0.386658 120.683 0.916503
66 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918665
66 0.961191 0.946302 0.193329 0.0966644 0.386658 120.786 0.917815
66 0.965096 0.948255 0.0966644 0.386658 0.386658 119.766 0.926509
66 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.916503
66 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.917815
66 0.961191 0.948255 0.193329 1.88496 0.386658 120.58 0.919758
66 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
66 0.961191 0.946302 0.193329 0.0966644 0.386658 120.786 0.917815
66 0.965096 0.946302 0.193329 2.51327 0.386658 119.971 0.924805
66 0.965096 0.948499 0.193329 1.93329 0.386658 119.741 0.924799
66 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.915592
66 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.918058
66 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.918058
66 0.961191 0.947278 0.193329 2.51327 0.386658 120.683 0.918908
66 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919515
66 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
66 0.961191 0.948255 0.193329 2.41661 0.193329 120.58 0.919515
66 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
67 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
67 0.961191 0.948255 0.0966644 2.51327 0.386658 120.58 0.919273
67 0.961191 0.946302 0.193329 2.36828 0.386658 120.786 0.917572
67 0.965096 0.946302 0.193329 2.51327 0.386658 119.971 0.924805
67 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.916987
67 0.961191 0.946302 0.12083 0.483322 0.386658 120.786 0.917815
67 0.961191 0.946302 0.193329 0.0966644 0.193329 120.786 0.918058
67 0.961191 0.948255 0.193329 2.41661 0.193329 120.58 0.919758
67 0.961191 0.948255 0.193329 0.0966644 0.386658 120.58 0.919273
67 0.961191 0.948255 0.0966644 0.193329 0.386658 120.58 0.919273
67 0.961191 0.948255 0.193329 2.60994 0.386658 120.58 0.919273
67 0.965096 0.948255 0.0966644 0.386658 0.386658 119.766 0.926023
67 0.961191 0.947278 0.193329 1.88496 0.386658 120.683 0.916503
67 0.961191 0.948255 0.386658 0.0966644 0.386658 120.58 0.919515
67 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.917572
67 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919758
67 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
67 0.961191 0.948255 0.193329 2.60994 0.386658 120.58 0.919273
67 0.965096 0.948499 0.193329 1.88496 0.386658 119.741 0.926236
67 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.917292
67 0.961191 0.948255 0.193329 0.0966644 0.314159 120.58 0.919273
67 0.961191 0.946302 0.0966644 2.51327 0.386658 120.786 0.917572
67 0.961191 0.948255 0.386658 0.386658 0.386658 120.58 0.919758
67 0.961191 0.947278 0.193329 0.43499 0.386658 120.683 0.918423
67 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.917815
67 0.961191 0.946302 0.193329 2.41661 0.386658 120.786 0.918058
67 0.965096 0.946302 0.193329 2.51327 0.386658 119.971 0.924805
67 0.961191 0.947278 0.193329 1.73996 0.507488 120.683 0.916987
67 0.961191 0.947278 0.193329 1.88496 0.386658 120.683 0.918665
67 0.961191 0.948255 0.193329 2.51327 0.386658 120.58 0.919515
67 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.917572
67 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919758
67 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.919273
67 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
67 0.965096 0.948255 0.193329 2.51327 0.386658 119.767 0.926023
67 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.916503
67 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.917815
67 0.961191 0.948255 0.193329 1.93329 0.386658 120.58 0.919758
67 0.961191 0.948255 0.193329 2.51327 0.386658 120.58 0.919273
67 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.917572
67 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919758
67 0.961191 0.948255 0.193329 1.88496 0.386658 120.58 0.919273
67 0.965096 0.946302 0.193329 2.51327 0.386658 119.971 0.924319
67 0.961191 0.948255 0.386658 0.0966644 0.386658 120.58 0.917836
67 0.961191 0.946302 0.193329 1.59496 0.386658 120.786 0.917572
67 0.961191 0.946302 0.193329 0.0966644 0.386658 120.786 0.918058
67 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.918058
67 0.961191 0.946302 0.193329 0.0966644 0.386658 120.786 0.918058
67 0.961191 0.948255 0.193329 1.88496 0.386658 120.58 0.919758
68 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
68 0.961191 0.948255 0.0966644 2.75494 0.386658 120.58 0.919515
68 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919273
68 0.961191 0.948255 0.193329 2.51327 0.386658 120.58 0.919273
68 0.961191 0.946302 0.193329 2.41661 0.386658 120.786 0.917572
68 0.961191 0.946302 0.0966644 0.43499 0.386658 120.786 0.918058
68 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.918058
68 0.961191 0.947278 0.193329 1.88496 0.386658 120.683 0.918908
68 0.961191 0.948255 0.386658 0.0966644 0.386658 120.58 0.919515
68 0.961191 0.948255 0.0966644 0.43499 0.386658 120.58 0.919273
68 0.965096 0.948255 0.193329 2.51327 0.386658 119.767 0.926023
68 0.961191 0.948255 0.193329 1.73996 0.386658 120.58 0.917353
68 0.961191 0.947278 0.193329 1.06331 0.386658 120.683 0.918423
68 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919515
68 0.961191 0.947278 0.193329 1.69163 0.193329 120.683 0.918423
68 0.961191 0.947278 0.193329 1.64329 0.386658 120.683 0.918665
68 0.961191 0.946302 0.193329 0.0966644 0.386658 120.786 0.917815
68 0.961191 0.946302 0.193329 2.36828 0.386658 120.786 0.918058
68 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919758
68 0.965096 0.946302 0.193329 2.51327 0.386658 119.971 0.924319
68 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.916136
68 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919758
68 0.961191 0.946302 0.193329 1.59496 0.386658 120.786 0.917572
68 0.961191 0.948255 0.193329 1.69163 0.507488 120.58 0.919758
68 0.961191 0.947278 0.193329 2.51327 0.386658 120.683 0.918423
68 0.961191 0.947278 0.193329 2.7066 0.386658 120.683 0.918665
68 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919515
68 0.961191 0.948255 0.193329 2.51327 0.386658 120.58 0.919273
68 0.961191 0.947278 0.193329 2.51327 0.362491 120.683 0.918423
68 0.961191 0.948255 0.193329 2.51327 0.386658 120.58 0.919515
68 0.961191 0.948255 0.193329 0.0966644 0.386658 120.58 0.919273
68 0.961191 0.948255 0.193329 2.51327 0.386658 120.58 0.919273
68 0.961191 0.947278 0.193329 0.0966644 0.386658 120.683 0.918423
68 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919515
68 0.965096 0.948255 0.386658 0.0966644 0.386658 119.767 0.926023
68 0.961191 0.947278 0.193329 2.51327 0.386658 120.683 0.916503
68 0.965096 0.946302 0.193329 2.51327 0.386658 119.971 0.924562
68 0.961191 0.948499 0.193329 1.88496 0.386658 120.555 0.918049
68 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919212
68 0.961191 0.946302 0.193329 0.386658 0.386658 120.786 0.917572
68 0.961191 0.946302 0.193329 2.36828 0.386658 120.786 0.918058
68 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918908
68 0.965096 0.946302 0.193329 2.60994 0.386658 119.971 0.924562
68 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.917836
68 0.961191 0.946302 0.193329 0.43499 0.386658 120.786 0.917572
68 0.961191 0.948255 0.386658 0.386658 0.386658 120.58 0.919758
68 0.965096 0.948499 0.193329 1.93329 0.386658 119.741 0.926236
68 0.965096 0.948499 0.193329 1.88496 0.386658 119.741 0.924255
68 0.961191 0.946302 0.193329 2.51327 0.386658 120.786 0.915593
69 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
69 0.961191 0.948255 0.193329 2.12662 0.386658 120.58 0.919273
69 0.961191 0.948255 0.193329 0.0966644 0.386658 120.58 0.919273
69 0.961191 0.947278 0.193329 2.56161 0.386658 120.683 0.918423
69 0.961191 0.947278 0.193329 1.01498 0.386658 120.683 0.918665
69 0.965096 0.948499 0.193329 1.88496 0.386658 119.741 0.926479
69 0.961191 0.948255 0.0966644 0.386658 0.386658 120.58 0.917292
69 0.965096 0.948255 0.193329 2.51327 0.386658 119.767 0.926023
69 0.961191 0.948255 0.193329 0.0966644 0.386658 120.58 0.917353
69 0.965096 0.947278 0.193329 2.65827 0.386658 119.869 0.925172
69 0.961191 0.946302 0.0966644 0.386658 0.386658 120.786 0.915894
69 0.961191 0.948255 0.193329 0.0966644 0.386658 120.58 0.919758
69 0.961191 0.948255 0.0966644 0.43499 0.386658 120.58 0.919273
69 0.961191 0.947278 0.193329 2.65827 0.386658 120.683 0.918423
69 0.961191 0.948255 0.193329 1.59496 0.386658 120.58 0.919515
69 0.965096 0.948255 0.386658 2.51327 0.386658 119.767 0.926023
69 0.961191 0.948255 0.193329 0.0966644 0.386658 120.58 0.917353
69 0.961191 0.948255 0.193329 1.69163 0.386658 120.58 0.919273
69 0.961191 0.946302 0.193329 0.0966644 0.386658 120.786 0.917572
69 0.961191 0.947278 0.193329 2.51327 0.386658 120.683 0.918908
69 0.961191 0.948255 0.386658 0.0966644 0.386658 120.58 0.919515
69 0.961191 0.946302 0.193329 2.65827 0.386658 120.786 0.917572
69 0.961191 0.948255 0.193329 2.02995 0.386658 120.58 0.919758
69 0.961191 0.948255 0.217495 0.966644 0.386658 120.58 0.919273
69 0.961191 0.946302 0.193329 1.59496 0.386658 120.786 0.917572
69 0.961191 0.948255 0.0966644 2.7066 0.386658 120.58 0.919758
69 0.961191 0.948255 0.193329 0.338325 0.386658 120.58 0.919273
69 0.961191 0.948255 0.386658 0.0966644 0.386658 120.58 0.919273
69 0.961191 0.948255 0.193329 0.0966644 0.386658 120.58 0.919273
69 0.961191 0.948255 0.193329 1.59496 0.386658 120.58 0.919273
69 0.961191 0.946302 0.193329 0.193329 0.386658 120.786 0.917572
